id,loan_status
83486,0.12031425282234118
83487,0.9031825893877369
83488,0.01815019702519702
83489,8.333333333333333e-05
83490,0.02586838806618218
83491,0.025909748095042207
83492,0.030195768120768122
83493,0.006760710123210123
83494,0.10589626875962015
83495,0.0016856643356643356
83496,0.16634203302717238
83497,0.03876186256553903
83498,0.029526891237417537
83499,0.018541744263648283
83500,0.04772614003643417
83501,0.002814109501609502
83502,0.048598740801682014
83503,0.09645511277937749
83504,0.1551340531200826
83505,0.029151162726162732
83506,0.35453560700994907
83507,0.0008686868686868687
83508,0.001418997668997669
83509,0.02876498746351687
83510,0.0
83511,0.0
83512,0.07707715841781501
83513,0.01499822897690545
83514,0.973763747363747
83515,0.0003611111111111111
83516,0.0
83517,0.0349104270858141
83518,0.009896413553766496
83519,0.08622819706093701
83520,0.9892806937214834
83521,0.004655927405927406
83522,0.23702284393882697
83523,0.9006936767824536
83524,0.041707668638550986
83525,0.005795507678595912
83526,0.003476190476190476
83527,0.0042070622188269255
83528,0.2079926376255324
83529,0.010662948162948162
83530,0.00848184315684316
83531,0.48171792141037506
83532,0.9836846986346988
83533,0.9818448595350302
83534,0.05505257095845334
83535,0.00038571428571428567
83536,0.006916702741702744
83537,0.018939217726717722
83538,0.013860567210567214
83539,0.7209743383938035
83540,0.004193326118326118
83541,0.12508429128061477
83542,0.024298552435061384
83543,0.05579200521700524
83544,0.004237121212121213
83545,0.11145502299408624
83546,0.0
83547,0.10713928008266242
83548,0.01564719708396178
83549,0.0349310659928307
83550,0.18992170615332377
83551,0.009928793265557973
83552,0.06138543733528253
83553,0.9460284796086265
83554,0.03525228660228661
83555,0.35957183022515826
83556,0.002582215007215007
83557,0.09067537794163187
83558,0.14466096282028948
83559,0.055898938398203105
83560,0.0
83561,0.05701375430125435
83562,0.028553349428349434
83563,0.13968444108351227
83564,0.0038982794982794985
83565,0.02686266788766787
83566,0.029371331283095978
83567,0.1073600008436696
83568,0.02409794511044511
83569,0.0436311090053737
83570,0.03373512190423955
83571,0.0016880952380952379
83572,0.04300822380234145
83573,0.06682509845675487
83574,0.003510761460761461
83575,0.03735954045954047
83576,0.014312118437118436
83577,0.10669382734568501
83578,0.10312561779465809
83579,0.03363303844847962
83580,0.2173422796329918
83581,0.0
83582,0.0
83583,0.013985020535020537
83584,0.0
83585,0.10171795787202137
83586,0.016891638916638915
83587,0.1435066483396205
83588,0.9978
83589,0.9964876873126877
83590,0.13025684429949147
83591,0.016146338383838384
83592,0.008631668331668334
83593,0.01966286491286491
83594,0.01091931956931957
83595,0.09068480710466006
83596,0.0025072150072150074
83597,0.006456891719391719
83598,0.2617323227254342
83599,0.040806238979458814
83600,0.19647060553825255
83601,0.021251272583625528
83602,0.010228402153402157
83603,0.056311639749139754
83604,0.0011315359477124182
83605,0.042032071360012545
83606,0.969197932949403
83607,0.978737076159135
83608,0.00941721611721612
83609,0.08766111298831886
83610,0.0
83611,0.05473381104189929
83612,0.1037658524482054
83613,0.031828364772482416
83614,0.00135
83615,0.013970093795093797
83616,0.03569344703284332
83617,0.003246908646908647
83618,0.9883629236776295
83619,0.030544244644244642
83620,0.0
83621,0.2097295394148336
83622,0.0026942002442002446
83623,0.04709547535797539
83624,0.995155921855922
83625,0.0010429292929292927
83626,0.0438843614718615
83627,0.0
83628,0.04039573963618082
83629,0.018073646451587624
83630,0.7187315448827056
83631,0.05152801512213275
83632,0.002364957264957265
83633,0.002025829725829726
83634,0.9629962315462315
83635,0.000611904761904762
83636,0.060074457731810686
83637,0.3273580458017324
83638,0.9981403106697223
83639,0.0
83640,0.08082449379395971
83641,0.002236904761904762
83642,0.0026785714285714286
83643,0.0035634920634920637
83644,0.037692437138025385
83645,0.06874287885317298
83646,0.9912368964368965
83647,0.13353125769158386
83648,0.8871317410444733
83649,0.0014333333333333331
83650,0.9943236596736597
83651,0.014520965145965146
83652,0.1998837165791837
83653,0.10123974865863417
83654,0.3436122718999265
83655,0.04115484532667195
83656,0.013856273138626082
83657,0.03300124009976952
83658,0.03462379932159344
83659,0.0027357142857142858
83660,0.014318176268176268
83661,0.004817532467532468
83662,0.02145239450092391
83663,0.0018775252525252526
83664,0.0003333333333333333
83665,0.8457674898307673
83666,0.0036619047619047616
83667,0.003548806748806749
83668,0.0
83669,0.01507266761016761
83670,0.009975095982448924
83671,0.1132163228111758
83672,0.015655205905205905
83673,0.91687366791705
83674,0.04393157267569033
83675,0.004459559884559884
83676,0.05781150785489021
83677,0.0421764998889999
83678,0.005641414141414141
83679,0.004248484848484849
83680,0.0013283882783882784
83681,0.002298168498168498
83682,0.00985154845154845
83683,0.01913925935175935
83684,0.048272294617147556
83685,0.15424419722434424
83686,0.0032177701383583734
83687,0.005812539258127492
83688,0.027710328397093097
83689,0.9986666666666666
83690,0.01549510252819076
83691,0.021761990786990777
83692,0.085831917055253
83693,0.39816614525395483
83694,0.0
83695,0.015841220380926266
83696,0.40507326680887057
83697,0.01989791629938688
83698,0.10173207456028663
83699,0.042303799305269896
83700,0.009089038739038737
83701,0.1371066342970754
83702,0.0005714285714285714
83703,0.0
83704,0.13768259110600437
83705,0.029714118153088734
83706,0.006040918803418803
83707,0.012057504995004992
83708,0.0016420745920745921
83709,0.27211384781798853
83710,0.19969120626105924
83711,0.026173883469471703
83712,0.014336507936507936
83713,0.999
83714,0.10466240689564991
83715,0.003423484848484849
83716,0.004406260406260406
83717,0.16300388343166988
83718,0.036269560668090096
83719,0.003591702741702742
83720,0.00343519536019536
83721,0.001922222222222222
83722,0.0002222222222222222
83723,0.030664650872003797
83724,0.0482822847087553
83725,0.0663985612426789
83726,0.1762679857723978
83727,0.2983843050353501
83728,0.006796078921078921
83729,0.002178571428571429
83730,0.08649291403041401
83731,0.2538966672216675
83732,0.6076200374530878
83733,0.00325
83734,0.03238135214458744
83735,0.0003484848484848485
83736,0.018022956863398037
83737,0.005568252662370311
83738,0.0018345959595959596
83739,0.015501805955482425
83740,0.36368730508397684
83741,0.9478244825436003
83742,0.014909267203384846
83743,0.0443269801062371
83744,0.18447963613184198
83745,0.00492550505050505
83746,0.01185573593073593
83747,0.007901509601509604
83748,0.0
83749,0.1199545634104458
83750,0.0050210317460317455
83751,0.0005
83752,0.026203011367717244
83753,0.018309661172161176
83754,0.6994766547178312
83755,0.040131730988309904
83756,0.017488560051060056
83757,0.08499021100158867
83758,0.004589801864801865
83759,0.007751790692967162
83760,0.9947377624009974
83761,0.0016742424242424242
83762,0.11679676100043748
83763,0.008658745421245425
83764,0.0026540404040404043
83765,0.02682101648351648
83766,0.5365098323975647
83767,0.010766394226688344
83768,0.004967611963200198
83769,0.010210117333646747
83770,0.9923305583305584
83771,0.007130845241714807
83772,0.0037922521922521915
83773,0.00161025641025641
83774,0.00027142857142857144
83775,0.025480504230891224
83776,0.006733372183372183
83777,0.0019476190476190474
83778,0.2285449150780422
83779,0.0047871545121545124
83780,0.23132669151883525
83781,0.11643331097437136
83782,0.11488690761852527
83783,0.0019014652014652017
83784,0.018400997613497613
83785,0.037650589769707414
83786,0.06615295913237094
83787,0.00797594905094905
83788,0.0
83789,0.012944951393635605
83790,0.03888693014501838
83791,0.008573171273171276
83792,0.9822898682200152
83793,0.08914357017251755
83794,0.0167448319654202
83795,0.05075817540302835
83796,0.03610071064556358
83797,0.05116558302808304
83798,0.004134015984015984
83799,0.0127033189033189
83800,0.016443990568255275
83801,0.9856715284715285
83802,0.1918132851496629
83803,0.03270255716505716
83804,0.009639359616991194
83805,0.028881927906115212
83806,0.07599111860361861
83807,0.974490859222477
83808,0.9718677558552559
83809,0.017917418774036416
83810,0.9981452380952381
83811,0.01551590354090354
83812,0.018305951891246012
83813,0.027302432534785467
83814,0.001029040404040404
83815,0.14246805743276336
83816,0.02352609473859473
83817,0.005591122766122766
83818,0.10473966213525042
83819,0.8404756271764015
83820,0.3748809476771938
83821,0.16188594575359275
83822,0.15638211045490463
83823,0.03351990485005189
83824,0.043379745254745264
83825,0.015653996003996
83826,0.12158695571714156
83827,0.0
83828,0.28550665033281103
83829,0.14188803147317075
83830,0.05313117781341465
83831,1.0
83832,0.027013871177841764
83833,0.041129963010845365
83834,0.0036825396825396818
83835,0.0008252747252747252
83836,0.06679879067011421
83837,0.015116156066156067
83838,0.0037575757575757577
83839,1.0
83840,0.21037248924536112
83841,0.04638401671857553
83842,0.026573704563410447
83843,0.023650049950049948
83844,0.003150793650793651
83845,0.0
83846,0.9428564012784605
83847,0.004029082029082029
83848,0.9986506410256409
83849,0.000875
83850,0.0002222222222222222
83851,0.005520683483183485
83852,0.004271547896547896
83853,0.003931421356421356
83854,0.08706529879219514
83855,0.016785372960372958
83856,0.012010700410700407
83857,0.11289717733676705
83858,0.0028924710910005033
83859,0.019053005817711695
83860,0.02511919367182525
83861,0.23808250801486103
83862,0.007455695693195693
83863,0.16063307272792582
83864,0.010019660894660897
83865,0.012894612005641416
83866,0.010825689588189587
83867,0.0044345959595959595
83868,0.07191580355918596
83869,0.02112614476167108
83870,0.0029255494505494506
83871,0.0
83872,0.2672798212752161
83873,0.8345206138417824
83874,0.08862206021103082
83875,0.8832498077902485
83876,0.058432705203293446
83877,0.05161452889216047
83878,0.0
83879,0.0
83880,0.13360636944754598
83881,0.99875
83882,0.018619244644244644
83883,0.012963902763902763
83884,0.016062443112443113
83885,0.12869519416342176
83886,0.01680591908091908
83887,0.16690899217913147
83888,0.017125589688089686
83889,0.003076406926406926
83890,0.013234120046620043
83891,0.003483945221445221
83892,0.008103404928404927
83893,0.07363120058046531
83894,0.0005
83895,0.0022727272727272726
83896,0.0
83897,0.13304403014631677
83898,0.009868206793206793
83899,0.011820618270618269
83900,0.0045163059163059165
83901,0.024429487179487175
83902,0.00025
83903,0.18440529397932648
83904,0.03814521699061172
83905,0.02407800516476986
83906,0.13186404939230018
83907,0.9948864774114775
83908,0.008825382950382953
83909,0.03791947993526941
83910,0.006754628704628704
83911,0.0004714285714285714
83912,0.12231022906831739
83913,0.10398763302830648
83914,0.025899655899655902
83915,0.006401304251304252
83916,0.008803348040848041
83917,0.016829215959479112
83918,0.020542180042180048
83919,0.015982951770451767
83920,0.095194062125525
83921,0.14960705144528674
83922,0.01820124875124874
83923,0.011652016533518082
83924,0.9311782023532015
83925,0.0
83926,0.028646819846819847
83927,0.03515513848896202
83928,0.0653978803875863
83929,0.9383300976800975
83930,1.0
83931,0.0012000000000000001
83932,0.037274834230097406
83933,0.0002857142857142857
83934,0.005596447017035253
83935,0.011736677795888325
83936,0.0563510050407109
83937,0.0018055555555555555
83938,0.08302173463791117
83939,0.9944741161616164
83940,0.030213034359860984
83941,0.040260209749755776
83942,0.050443125665184475
83943,0.9993333333333334
83944,0.005144444444444446
83945,0.025057624320124323
83946,0.3339436404453823
83947,0.09189089946001718
83948,0.12831687870952574
83949,0.008448470973470972
83950,0.13561069526878353
83951,0.0002857142857142857
83952,0.13385468648998053
83953,0.9605759903495195
83954,0.0033019196489784725
83955,0.0
83956,0.03395003695135273
83957,0.0018797979797979798
83958,0.027990030802530794
83959,0.03585118025249604
83960,0.13342552774023364
83961,0.0
83962,0.03688478049728051
83963,1.0
83964,0.18862757642684125
83965,0.0
83966,0.0613086174446469
83967,0.02934780219780219
83968,0.01287825328266505
83969,0.013719179650758596
83970,0.030953017815517816
83971,0.13015035275182338
83972,0.012049578199578201
83973,0.0003076923076923077
83974,0.3349760698451876
83975,0.0038445720945720946
83976,0.0361430624930625
83977,0.031239585088114495
83978,0.03606679292929293
83979,0.08932155516052573
83980,0.019528102453102457
83981,0.005048865676806854
83982,0.011414019314019315
83983,0.016051208513708514
83984,0.0048174888836653535
83985,0.0
83986,0.1228353921405393
83987,0.00428059163059163
83988,0.977896616781911
83989,0.01590441543750367
83990,0.005403185703185703
83991,0.0013447552447552447
83992,0.2508441102198455
83993,0.23461974039462435
83994,0.14273640403713939
83995,0.0
83996,0.07372601214145331
83997,0.08933086849510997
83998,0.0
83999,0.035038867096955334
84000,0.00039090909090909085
84001,0.011213850038850033
84002,0.00241969696969697
84003,0.9387294035556805
84004,0.0006666666666666666
84005,0.032961974545062785
84006,0.9989848484848485
84007,0.9880675671550673
84008,0.0008703296703296703
84009,0.0035
84010,0.0
84011,0.005455330453859865
84012,0.010879579407520584
84013,0.008682720057720058
84014,0.006902020202020201
84015,0.095273181402361
84016,0.00016666666666666666
84017,0.021208376345876342
84018,0.07649681030184126
84019,0.0011454545454545454
84020,0.02934274271480154
84021,0.0346473420971873
84022,0.20531303617263405
84023,0.00016666666666666666
84024,0.0011190476190476191
84025,0.9992175602175603
84026,0.973254697495487
84027,0.018669861021331613
84028,0.019673108835608834
84029,0.009902944277944279
84030,0.024210550397315095
84031,0.014380239205239204
84032,0.009159118659118658
84033,0.0010491452991452993
84034,0.0028063852813852816
84035,0.04098222316898788
84036,0.013386387223887228
84037,0.0447476023976024
84038,0.13088023897327308
84039,0.017172401209901215
84040,0.0
84041,0.16734803938751316
84042,0.051991819128583854
84043,0.0
84044,0.059033667721167735
84045,0.9495141874078793
84046,0.9954220862470862
84047,0.2558958193122667
84048,0.00480511988011988
84049,0.0018363636363636364
84050,0.023908491216385955
84051,0.02173617354867355
84052,0.04525463131639603
84053,0.012402675102675101
84054,0.0012057451320609215
84055,0.02067811200237671
84056,0.2585419322206861
84057,0.310563485388021
84058,0.014358988233988231
84059,0.02294690587190586
84060,0.01936323676323676
84061,0.06981920644714763
84062,0.011211901007489242
84063,0.06332520477888125
84064,0.017994077654371776
84065,0.07109962439521267
84066,0.013927757046874698
84067,0.0021146825396825396
84068,0.014979161524749759
84069,0.0048507936507936516
84070,0.0006000000000000001
84071,0.19918160320072092
84072,0.005962103174603175
84073,0.005342929292929294
84074,0.011690784705490589
84075,0.05225818127950483
84076,0.0021300116550116554
84077,0.015870389814004363
84078,0.9919732628482629
84079,0.237530337846708
84080,0.01639908008658008
84081,0.013144642857142851
84082,0.01201209346209346
84083,0.042909915084915075
84084,0.0
84085,0.003143290043290043
84086,0.09195015613471492
84087,0.0061552308802308815
84088,0.012020729678817916
84089,0.0321027306027306
84090,0.033369315733286324
84091,0.9966320845820846
84092,0.09211668214826105
84093,0.2547958854054443
84094,0.009928552819729288
84095,0.022155803918303917
84096,0.013577974802974806
84097,0.020263421545774485
84098,0.031763247373541484
84099,9.090909090909092e-05
84100,0.09854940149719568
84101,0.32098517300982454
84102,0.011098518148518149
84103,0.13185571422042014
84104,1.0
84105,0.35343348338537994
84106,0.022111052346346458
84107,0.09004173925919284
84108,0.05231292229012819
84109,0.9887168418183123
84110,0.08689722125999226
84111,0.0050246310062486525
84112,0.01808512500571323
84113,0.02534914252414251
84114,0.0005333333333333334
84115,0.02500106217312099
84116,0.02866741404020816
84117,0.0014935897435897436
84118,0.02090910610717112
84119,0.008624386724386724
84120,0.017417904317904312
84121,0.0013116605616605617
84122,0.015220494782994783
84123,0.0024652777777777776
84124,0.02126289356068767
84125,0.19845625588721566
84126,0.07532186473657064
84127,0.141665773468018
84128,0.11055576384399919
84129,0.38092897968045003
84130,0.011861904761904761
84131,0.012220407370407367
84132,0.06405604526192764
84133,0.0
84134,0.20655403811444834
84135,0.004590405427905428
84136,0.08907400416490978
84137,0.0005824175824175824
84138,0.03091868588927413
84139,0.06590505744255747
84140,0.00045384615384615385
84141,0.00959844044844045
84142,0.011019813519813518
84143,0.003472605172605173
84144,0.08139708478226282
84145,0.025014827424037944
84146,0.022518697968697963
84147,0.0009301587301587302
84148,0.0006697802197802199
84149,0.03803887917637916
84150,0.045177672654143235
84151,0.5556904555884435
84152,0.0505200147075147
84153,0.07563303689774285
84154,0.10713020651948678
84155,0.004666056166056166
84156,0.015485740648240652
84157,0.38732338724656845
84158,0.9640695346320349
84159,0.0030562271062271064
84160,0.0022266233766233766
84161,0.009722725885225885
84162,0.00855513098013098
84163,0.017202527864292567
84164,0.0126234903984904
84165,0.007158416583416583
84166,0.9889617771117772
84167,0.022848743821537933
84168,0.9549448469014643
84169,0.9455812558356673
84170,0.0068783549783549775
84171,0.02304564879564879
84172,0.2474464826839827
84173,0.06068796044426851
84174,0.9272829738888566
84175,0.2629868138612334
84176,0.02833284493284492
84177,0.018118081918081924
84178,0.005595208154418682
84179,0.07718518850430624
84180,0.0031754079254079255
84181,0.0014472222222222224
84182,0.9548579902940202
84183,0.0
84184,0.004090072427572427
84185,0.000865079365079365
84186,0.07316490160166635
84187,0.00530812324929972
84188,0.10853170628391216
84189,0.0004107142857142857
84190,0.0003928571428571429
84191,0.015831240981240988
84192,0.015314940614940611
84193,0.9669611444111443
84194,0.02930276855497442
84195,0.11738075910587513
84196,0.0
84197,0.017155533192297893
84198,0.035068734043734034
84199,0.03046299117549116
84200,0.9620281939336893
84201,0.11861714514415757
84202,0.01443827904122022
84203,0.07570325156869274
84204,0.0005
84205,0.13050093305387422
84206,0.3167535312468748
84207,0.0021718253968253973
84208,0.038640978792449404
84209,0.05174423309318821
84210,0.018599702911467616
84211,0.003676277317453789
84212,0.2682787779214251
84213,0.022246475746475744
84214,0.028136944999444982
84215,0.0029790404040404036
84216,0.9812439088689088
84217,0.15661796561711416
84218,0.47048665069880197
84219,0.03576835150143973
84220,0.00438939393939394
84221,0.006863347763347764
84222,0.054988627059215284
84223,0.0009375
84224,0.11452850678733031
84225,0.125889846310978
84226,0.0030666666666666668
84227,0.011675030525030525
84228,0.0019155844155844155
84229,0.31538389223006114
84230,0.007598244810744811
84231,0.016610567863509042
84232,0.007801537351537353
84233,0.018571564383329086
84234,0.00095
84235,0.1513063571232688
84236,0.002388102583690819
84237,0.057292876576467915
84238,0.007447491397491397
84239,0.0069797619047619035
84240,0.0010249999999999999
84241,0.017866517632694104
84242,0.031245019114872048
84243,0.012502446164946166
84244,0.019918008706979295
84245,1.0
84246,0.04013453052795159
84247,0.11180605970826561
84248,0.06876362583494938
84249,0.48670871967729534
84250,0.013928302253302249
84251,0.04632646911911619
84252,0.09185001885369531
84253,0.017861574210103617
84254,0.027256593488211137
84255,0.025347627372627357
84256,0.14874710447790943
84257,0.006638034188034188
84258,0.004552525252525252
84259,0.14184740284225583
84260,0.2572503846042159
84261,0.13585964288978997
84262,0.0070813852813852805
84263,0.051270713368159214
84264,0.014983675474851946
84265,0.04824456083132553
84266,0.02639009552538964
84267,0.0015950049950049945
84268,0.024616430791430787
84269,0.0006428571428571428
84270,0.004958991008991009
84271,0.1619050635467044
84272,0.0
84273,0.008581196009872482
84274,0.029860463147963142
84275,0.0
84276,0.9983934523809522
84277,0.011591339216339216
84278,0.05156346616060239
84279,0.01882003266341501
84280,0.00045202020202020197
84281,0.002522893772893773
84282,0.15760668963389554
84283,0.03558777258603109
84284,0.0054872552284317
84285,0.035092348595676774
84286,0.062490383206404904
84287,0.9456808890455947
84288,0.00016666666666666666
84289,0.08923039710977022
84290,0.019456204906204904
84291,0.09266799711726188
84292,0.025096380812170284
84293,0.0008333333333333333
84294,0.11389161981809044
84295,0.4247605215046395
84296,0.016393914418914416
84297,0.254869782449233
84298,0.024533991008991
84299,0.06569080935404463
84300,0.1507899725704292
84301,0.05343685427489607
84302,0.030102124788695988
84303,0.005598229548229547
84304,0.0006428571428571428
84305,0.539455225411843
84306,0.01537521171638819
84307,0.014332029082029081
84308,0.004592435342435342
84309,0.0
84310,0.02347173798423798
84311,0.11558394480476522
84312,0.08835875543874774
84313,0.2566515983586419
84314,0.2539105166891929
84315,0.00032167832167832167
84316,0.005945436426318779
84317,0.09873508567885511
84318,0.26494713294101857
84319,0.02267091380841381
84320,0.057481733462615855
84321,0.15791650589262826
84322,0.17615319741747767
84323,0.0005514041514041514
84324,0.008770558608058608
84325,0.004313419913419914
84326,0.002051986901986902
84327,0.007129128108733373
84328,0.18214983483578684
84329,0.9937038657249185
84330,0.012028266178266177
84331,0.0
84332,0.03962576524782407
84333,0.037900458012919316
84334,0.07696046037296038
84335,0.14924183045196962
84336,0.9762160636147481
84337,0.9988777777777778
84338,0.0023887319551793235
84339,0.010010610223110221
84340,0.004508374958374958
84341,0.0633695988651871
84342,0.019722829947829954
84343,0.04808972350748664
84344,0.006974458874458874
84345,0.01132824397824398
84346,0.03203132423132424
84347,0.006425946275946277
84348,0.03328148836457658
84349,0.0
84350,0.021519746919746917
84351,0.02548275613275614
84352,0.9943978521478524
84353,0.03971988118091061
84354,0.0001111111111111111
84355,0.06193419080919086
84356,0.031814410589410584
84357,0.04671170643082406
84358,0.03401545888751771
84359,0.0732981474407945
84360,0.15668455433455433
84361,0.005312128557716793
84362,0.055974581709140575
84363,0.019309706732036448
84364,0.0017136363636363634
84365,0.00254050949050949
84366,0.03654243379169849
84367,0.0054875529699059105
84368,0.03976039793539792
84369,1.0
84370,0.00658081363081363
84371,0.12228750873309696
84372,0.015538856976356971
84373,0.07104642922437045
84374,0.004020862470862471
84375,0.08706985955221254
84376,0.034706981417275545
84377,0.06898990037740037
84378,0.9672365051056614
84379,0.0006538461538461537
84380,0.002390859140859141
84381,0.02898282632400279
84382,0.017170727883227883
84383,0.04802641663891666
84384,0.004199999999999999
84385,0.00395737399855047
84386,0.0
84387,0.0394210640666523
84388,0.006049707602339182
84389,0.0014992424242424242
84390,0.0
84391,0.014058944564207723
84392,0.012296797646797647
84393,0.01772361568170391
84394,0.01465834582084582
84395,0.006724679487179487
84396,0.17836450824717076
84397,0.01016411643911644
84398,0.01635910380469203
84399,0.0006666666666666666
84400,0.05116807938793235
84401,0.8193574073759059
84402,0.004302690773279008
84403,0.010599830724830723
84404,0.03166051005667876
84405,0.27288586359890554
84406,0.056999983758072
84407,0.023243704334880804
84408,0.008337162837162836
84409,0.006669062310238781
84410,0.982622444548915
84411,0.980902804140304
84412,0.0007666666666666666
84413,0.16467251620928106
84414,0.10008747118894182
84415,0.03147691336441337
84416,0.01040917464888053
84417,0.9828182387057385
84418,0.0076418470418470425
84419,0.09654364385614389
84420,0.005991132478632479
84421,0.015391435215970818
84422,0.009228332778332777
84423,0.6333312617937618
84424,0.004655194805194805
84425,0.0015712121212121213
84426,0.24098004129513428
84427,0.15356159885865772
84428,0.003632475857475858
84429,0.018541922130157422
84430,0.9978071428571428
84431,0.07412095472336251
84432,0.0005395604395604395
84433,0.027045926351769993
84434,0.01491806665556666
84435,0.24517454313832046
84436,0.0004
84437,0.9094153607013901
84438,0.028311704961704966
84439,1.0
84440,0.013426082251082253
84441,0.03298499898794018
84442,0.16822185265714673
84443,0.018401501276501274
84444,0.02478993367743367
84445,0.05644360623037095
84446,0.025721603396603402
84447,0.005267635142635143
84448,0.011230283605283607
84449,6.25e-05
84450,0.17444222997504755
84451,0.32484374229571616
84452,0.0011583333333333333
84453,0.9651572421043013
84454,0.09068322205400374
84455,0.014528827459090612
84456,0.0669023789935555
84457,0.9998333333333334
84458,0.9851886696636694
84459,0.017869989161165632
84460,0.0034970238095238097
84461,0.06953688427585493
84462,0.7732201002772595
84463,0.008701789876789877
84464,0.01856150793650794
84465,0.9928510665804784
84466,0.0007227443609022556
84467,0.02930120018870018
84468,0.040195698745698755
84469,0.030385101336571924
84470,0.05303094927947873
84471,0.023421220446220446
84472,0.05174647121454399
84473,0.9510065642690647
84474,0.08327619020556333
84475,0.12066095786308637
84476,0.0
84477,0.021612453207267446
84478,0.035410665641547996
84479,0.015293478743478741
84480,0.013407473082473082
84481,0.022412738895091832
84482,0.0
84483,0.9917607753357753
84484,0.1659439698717176
84485,0.0013333333333333333
84486,0.0017428571428571428
84487,0.021204112064406186
84488,0.20276732145992987
84489,0.9929763284101518
84490,0.006733735708735709
84491,0.2209345745159853
84492,0.9678416748284396
84493,0.003444444444444445
84494,0.09193422255848725
84495,0.014445022869287569
84496,0.0
84497,0.001407936507936508
84498,0.01957138123314593
84499,0.007309240759240759
84500,0.0
84501,0.0
84502,0.042375207553884034
84503,0.041100939338439335
84504,0.07308481934731938
84505,0.0
84506,0.05630146634411342
84507,0.00203015873015873
84508,0.09356237104398882
84509,0.08429795498619032
84510,0.007363564213564212
84511,0.00025
84512,0.04939564090879883
84513,0.03791300621892727
84514,0.009533055833055833
84515,0.018653617216117215
84516,0.0024266214779372674
84517,0.03894239502327738
84518,0.0028573593073593076
84519,0.13944329241020417
84520,0.25619855227332006
84521,0.30166821234321256
84522,0.015873015873015872
84523,0.013565319183740234
84524,0.9951474747474746
84525,0.06606557487060584
84526,0.04857551166154108
84527,0.1356811890723656
84528,0.11034477627205957
84529,0.1950974084309226
84530,0.007105599955599957
84531,0.052966502756789144
84532,0.0007163419913419912
84533,0.16602304630783737
84534,0.06175089975384097
84535,0.0032387168387168386
84536,0.01898885281385281
84537,0.007519493006993008
84538,0.0018282828282828283
84539,0.005356551781551781
84540,0.09851063821799119
84541,0.0117013431013431
84542,0.28895558301777347
84543,0.003113888888888889
84544,0.036765245134981965
84545,0.027998637473637476
84546,0.0018734848484848483
84547,0.10437853900485482
84548,0.0005
84549,0.0
84550,0.15988275846530492
84551,0.990223992021051
84552,0.05693990356049179
84553,0.12077955239205242
84554,0.025154059829059834
84555,0.4434162680370884
84556,0.0038310467310467304
84557,0.0
84558,0.05247367077367081
84559,0.20421055927216925
84560,0.004428846153846153
84561,0.025134103396603383
84562,0.22862803624394193
84563,0.019779140304140307
84564,0.0039457431457431465
84565,0.09158057441354653
84566,0.014744942557442556
84567,0.11835967716923598
84568,0.012787767787767789
84569,0.989496287046287
84570,0.013099802463618252
84571,0.9764557942057943
84572,0.011233739952857598
84573,0.28972479528125844
84574,0.03255492277330512
84575,0.14835876297764844
84576,0.0005242424242424241
84577,0.07364308869235343
84578,0.023150258075258077
84579,0.09493363416339423
84580,0.11375954364263194
84581,0.03160829003298042
84582,0.0003333333333333333
84583,0.026185756494967013
84584,0.002993598721539898
84585,0.019078940503940503
84586,0.02936379592629592
84587,0.20583028658218303
84588,0.005164213564213563
84589,0.02825879577938401
84590,0.9769059884559884
84591,0.9984333333333334
84592,0.006451282051282051
84593,0.009710826673326673
84594,0.0019773809523809522
84595,0.0026139471639471637
84596,0.0010803167420814482
84597,0.16794717787372598
84598,0.02321581514890338
84599,0.00790475912975913
84600,0.002815205056381528
84601,0.00689041514041514
84602,0.07741997779482303
84603,0.0594866439116439
84604,0.011057961482961483
84605,0.0025317460317460317
84606,0.011045851370851368
84607,0.0030190476190476187
84608,0.9909561781785465
84609,1.0
84610,1.0
84611,0.08415892171553938
84612,0.20766878228410734
84613,0.0
84614,0.0
84615,0.0017788461538461536
84616,0.9990285714285714
84617,0.008414485514485513
84618,0.027582352369852355
84619,0.009796561771561772
84620,0.016577037668214136
84621,0.0006424825174825175
84622,0.06580512691642725
84623,0.000875
84624,0.01234982794982795
84625,0.11468851663042845
84626,0.012072129332655647
84627,0.22196753320638782
84628,0.015916610676904797
84629,0.02887115983431772
84630,0.005929509379509379
84631,0.8246583725098431
84632,0.011041158841158843
84633,0.02604713995155171
84634,0.03534467917703212
84635,0.2928931375641902
84636,0.00041666666666666664
84637,0.00676875901875902
84638,0.00339498556998557
84639,0.016359486755074988
84640,0.019476961437255556
84641,0.09107500783530198
84642,0.008712630425130425
84643,0.13605356388163967
84644,0.0006539682539682539
84645,0.12577107059607068
84646,0.07917331279831277
84647,0.0028681318681318684
84648,0.054097065516183186
84649,0.01641178682428682
84650,0.05300989867975163
84651,0.0031218004218004215
84652,0.03365503728297846
84653,0.007352861027861028
84654,0.05531649804443922
84655,0.0061274170274170274
84656,0.014874283611125718
84657,0.042599700381318016
84658,0.20604134974502625
84659,0.0011
84660,0.0030527930402930404
84661,0.003085047305635541
84662,0.007858452658452657
84663,0.9947836968586968
84664,0.020197934010434012
84665,0.006046000198631779
84666,0.008774098124098123
84667,0.9992388888888889
84668,0.14800382835258996
84669,0.9680066121013488
84670,0.2955984370204956
84671,0.012066602841602839
84672,0.0
84673,0.04019117075734723
84674,0.15583537219144825
