id,loan_status
75515,0.0
75516,0.21171171171171171
75517,0.022792022792022793
75518,0.006289308176100629
75519,0.049738219895287955
75520,0.03626943005181347
75521,0.9690402476780186
75522,0.007936507936507936
75523,0.024509803921568627
75524,0.08504398826979472
75525,0.0
75526,0.05641025641025641
75527,0.025974025974025976
75528,0.9562841530054644
75529,0.26373626373626374
75530,0.022792022792022793
75531,0.0
75532,0.03305785123966942
75533,0.10218978102189781
75534,0.024691358024691357
75535,1.0
75536,0.1270718232044199
75537,0.02168021680216802
75538,0.35772357723577236
75539,0.0
75540,0.5084745762711864
75541,0.989010989010989
75542,0.021052631578947368
75543,0.01891891891891892
75544,0.0
75545,0.08759124087591241
75546,0.03768115942028986
75547,0.03723404255319149
75548,0.9925925925925926
75549,0.0
75550,0.0034482758620689655
75551,0.02510460251046025
75552,0.0
75553,0.0
75554,0.036923076923076927
75555,0.0
75556,1.0
75557,0.043010752688172046
75558,0.0
75559,0.9541547277936963
75560,0.006802721088435374
75561,0.04878048780487805
75562,0.042440318302387266
75563,0.0
75564,0.0
75565,0.043137254901960784
75566,0.0
75567,0.18726591760299627
75568,0.0273224043715847
75569,0.0
75570,0.005208333333333333
75571,0.0030959752321981426
75572,0.21171171171171171
75573,0.0049504950495049506
75574,0.09408602150537634
75575,0.0
75576,0.05647840531561462
75577,0.0
75578,0.05357142857142857
75579,0.10638297872340426
75580,0.09502262443438914
75581,0.12813370473537605
75582,0.0
75583,0.0
75584,0.14527027027027026
75585,0.0
75586,0.043137254901960784
75587,0.0
75588,0.05747126436781609
75589,0.06666666666666667
75590,0.04201680672268908
75591,0.0
75592,0.0
75593,0.06220095693779904
75594,0.006472491909385114
75595,0.02702702702702703
75596,0.0398936170212766
75597,0.0967741935483871
75598,0.05747126436781609
75599,0.0
75600,0.0
75601,0.01804123711340206
75602,0.0
75603,0.08421052631578947
75604,0.036923076923076927
75605,0.20754716981132076
75606,0.017094017094017096
75607,0.0636042402826855
75608,0.006472491909385114
75609,0.0
75610,0.021834061135371178
75611,0.0
75612,0.022222222222222223
75613,0.0
75614,0.07009345794392523
75615,0.4166666666666667
75616,0.35294117647058826
75617,0.391304347826087
75618,0.09016393442622951
75619,0.015957446808510637
75620,0.03626943005181347
75621,0.03759398496240601
75622,0.0
75623,0.0
75624,0.10077519379844961
75625,0.0
75626,0.9871794871794872
75627,0.0
75628,0.8938053097345132
75629,0.0
75630,0.088
75631,0.0
75632,0.03982300884955752
75633,0.23255813953488372
75634,0.03759398496240601
75635,0.0
75636,0.9565217391304348
75637,0.0
75638,0.006472491909385114
75639,0.0684931506849315
75640,0.0425531914893617
75641,0.037037037037037035
75642,0.058823529411764705
75643,0.0025575447570332483
75644,0.0
75645,0.0
75646,0.15492957746478872
75647,0.9690402476780186
75648,0.027472527472527472
75649,0.0
75650,0.058823529411764705
75651,0.07281553398058252
75652,0.0
75653,0.0
75654,0.0
75655,0.98828125
75656,0.0
75657,0.33488372093023255
75658,0.24087591240875914
75659,0.025
75660,0.027472527472527472
75661,0.0
75662,0.99375
75663,0.02702702702702703
75664,0.9623287671232876
75665,0.0
75666,0.18726591760299627
75667,0.916243654822335
75668,0.3518987341772152
75669,0.0
75670,0.14594594594594595
75671,0.0
75672,0.0398936170212766
75673,0.0
75674,0.0
75675,0.0
75676,0.043668122270742356
75677,0.0
75678,0.0
75679,0.8938053097345132
75680,0.0
75681,0.0
75682,0.18726591760299627
75683,0.0
75684,0.1828793774319066
75685,0.09090909090909091
75686,0.043137254901960784
75687,0.043243243243243246
75688,0.005208333333333333
75689,0.021834061135371178
75690,0.0
75691,0.03333333333333333
75692,0.05757575757575758
75693,0.03783783783783784
75694,0.043010752688172046
75695,0.14838709677419354
75696,0.005208333333333333
75697,0.0
75698,0.006802721088435374
75699,0.0
75700,0.0
75701,0.8695652173913043
75702,0.020512820512820513
75703,0.0425531914893617
75704,0.06642066420664207
75705,0.0
75706,0.0
75707,0.263681592039801
75708,0.04201680672268908
75709,0.06796116504854369
75710,0.07142857142857142
75711,0.09502262443438914
75712,0.04461942257217848
75713,0.7014925373134329
75714,0.8938053097345132
75715,0.036923076923076927
75716,0.0443213296398892
75717,0.1148936170212766
75718,0.0
75719,0.0049504950495049506
75720,0.01804123711340206
75721,0.026119402985074626
75722,0.020512820512820513
75723,0.08504398826979472
75724,0.01
75725,0.043010752688172046
75726,0.8346456692913385
75727,0.0
75728,0.5454545454545454
75729,0.061611374407582936
75730,0.08695652173913043
75731,0.05757575757575758
75732,0.11976047904191617
75733,0.0
75734,0.1222707423580786
75735,0.04792332268370607
75736,0.0
75737,0.058823529411764705
75738,0.08823529411764706
75739,0.0
75740,0.0
75741,0.06642066420664207
75742,0.04642857142857143
75743,0.07142857142857142
75744,0.010582010582010581
75745,0.20704845814977973
75746,0.01990049751243781
75747,0.0
75748,0.9875389408099688
75749,0.0030959752321981426
75750,0.0967741935483871
75751,0.005865102639296188
75752,0.027472527472527472
75753,0.1388888888888889
75754,0.08695652173913043
75755,0.0
75756,0.021834061135371178
75757,0.3518987341772152
75758,0.1044776119402985
75759,0.01680672268907563
75760,0.01680672268907563
75761,0.0
75762,0.01593625498007968
75763,0.03942652329749104
75764,0.1148936170212766
75765,0.0
75766,0.989010989010989
75767,0.03305785123966942
75768,0.00684931506849315
75769,0.9875389408099688
75770,0.0
75771,0.0
75772,0.0
75773,0.01592356687898089
75774,0.010582010582010581
75775,0.0
75776,0.0398936170212766
75777,0.021052631578947368
75778,0.12171052631578948
75779,0.005208333333333333
75780,0.02168021680216802
75781,0.025974025974025976
75782,0.1111111111111111
75783,0.010582010582010581
75784,0.036923076923076927
75785,0.0
75786,0.06440677966101695
75787,0.08695652173913043
75788,0.17699115044247787
75789,0.027777777777777776
75790,0.0
75791,0.0425531914893617
75792,0.0030959752321981426
75793,0.0273224043715847
75794,0.0
75795,0.0
75796,0.07317073170731707
75797,0.01990049751243781
75798,1.0
75799,0.021834061135371178
75800,0.0
75801,0.03942652329749104
75802,0.16216216216216217
75803,0.049738219895287955
75804,0.006472491909385114
75805,0.036923076923076927
75806,0.01804123711340206
75807,0.0
75808,0.028846153846153848
75809,0.0
75810,0.171875
75811,1.0
75812,0.0
75813,0.07317073170731707
75814,0.011904761904761904
75815,0.058823529411764705
75816,0.3518987341772152
75817,0.006802721088435374
75818,0.03347280334728033
75819,0.98828125
75820,0.05757575757575758
75821,0.0
75822,0.18994413407821228
75823,0.0
75824,0.09223300970873786
75825,0.8938053097345132
75826,0.04318936877076412
75827,1.0
75828,0.0967741935483871
75829,0.0
75830,0.006802721088435374
75831,0.1222707423580786
75832,0.006802721088435374
75833,0.0
75834,0.025
75835,0.10077519379844961
75836,0.06666666666666667
75837,0.01592356687898089
75838,0.0
75839,0.03723404255319149
75840,0.07784431137724551
75841,0.006472491909385114
75842,0.03347280334728033
75843,0.0035714285714285713
75844,0.0
75845,0.0398936170212766
75846,0.10382513661202186
75847,0.05357142857142857
75848,0.006802721088435374
75849,0.0398936170212766
75850,0.0
75851,0.010810810810810811
75852,1.0
75853,0.21333333333333335
75854,0.0
75855,0.016129032258064516
75856,0.10855263157894737
75857,0.916243654822335
75858,0.30357142857142855
75859,0.7014925373134329
75860,0.0
75861,0.9405594405594405
75862,0.0025575447570332483
75863,0.05747126436781609
75864,1.0
75865,0.038834951456310676
75866,0.15639810426540285
75867,0.0
75868,0.9571428571428572
75869,0.010582010582010581
75870,0.0034482758620689655
75871,0.0
75872,0.08695652173913043
75873,0.007168458781362007
75874,0.9562841530054644
75875,0.04461942257217848
75876,0.05303030303030303
75877,0.10382513661202186
75878,0.9405594405594405
75879,0.0029585798816568047
75880,0.0
75881,0.0
75882,0.01282051282051282
75883,0.043243243243243246
75884,0.005208333333333333
75885,0.022222222222222223
75886,0.04201680672268908
75887,0.8695652173913043
75888,0.09539473684210527
75889,0.004291845493562232
75890,0.9393063583815029
75891,0.1148936170212766
75892,0.12813370473537605
75893,0.25360230547550433
75894,0.0
75895,0.04318936877076412
75896,0.0425531914893617
75897,0.0
75898,0.0
75899,0.05714285714285714
75900,0.007936507936507936
75901,0.14432989690721648
75902,0.00684931506849315
75903,0.0025575447570332483
75904,0.0
75905,0.04318936877076412
75906,0.0
75907,0.12267657992565056
75908,0.33488372093023255
75909,0.0
75910,0.0
75911,0.0
75912,0.050666666666666665
75913,0.005208333333333333
75914,0.0
75915,0.0
75916,0.0
75917,0.43137254901960786
75918,0.06796116504854369
75919,0.024509803921568627
75920,0.10855263157894737
75921,1.0
75922,0.5084745762711864
75923,0.0
75924,0.0
75925,0.26373626373626374
75926,0.06440677966101695
75927,0.049738219895287955
75928,0.016129032258064516
75929,0.23255813953488372
75930,1.0
75931,0.058823529411764705
75932,0.0
75933,0.0035714285714285713
75934,0.06358381502890173
75935,0.0273224043715847
75936,0.98828125
75937,0.05357142857142857
75938,0.99375
75939,0.14673913043478262
75940,0.06220095693779904
75941,0.0
75942,0.1111111111111111
75943,0.059895833333333336
75944,0.0
75945,0.006802721088435374
75946,0.007936507936507936
75947,0.0
75948,0.0
75949,0.0
75950,0.18994413407821228
75951,0.043137254901960784
75952,0.0
75953,0.0
75954,0.0
75955,0.1148936170212766
75956,0.028846153846153848
75957,0.01
75958,0.3518987341772152
75959,0.05263157894736842
75960,0.01990049751243781
75961,0.07281553398058252
75962,0.06666666666666667
75963,0.03333333333333333
75964,0.021806853582554516
75965,0.23255813953488372
75966,0.23255813953488372
75967,0.0029585798816568047
75968,0.02247191011235955
75969,0.9565217391304348
75970,0.14594594594594595
75971,0.007168458781362007
75972,0.02168021680216802
75973,0.1509433962264151
75974,0.015625
75975,0.14838709677419354
75976,0.0
75977,0.9766355140186916
75978,0.01592356687898089
75979,0.017094017094017096
75980,0.9571428571428572
75981,0.03759398496240601
75982,0.005797101449275362
75983,0.013452914798206279
75984,0.050666666666666665
75985,0.25360230547550433
75986,0.9871794871794872
75987,0.9629629629629629
75988,0.042440318302387266
75989,0.03305785123966942
75990,0.004807692307692308
75991,0.03305785123966942
75992,0.008032128514056224
75993,0.0
75994,0.01804123711340206
75995,0.0
75996,0.0
75997,0.12171052631578948
75998,0.9690402476780186
75999,0.025
76000,0.09502262443438914
76001,0.030303030303030304
76002,0.0
76003,0.1828793774319066
76004,0.918918918918919
76005,0.21171171171171171
76006,0.013215859030837005
76007,0.0
76008,0.03626943005181347
76009,0.10382513661202186
76010,0.036923076923076927
76011,0.06358381502890173
76012,0.22941176470588234
76013,0.0
76014,0.002840909090909091
76015,0.03347280334728033
76016,0.036036036036036036
76017,0.0636042402826855
76018,0.0
76019,0.02666666666666667
76020,0.0
76021,0.02168021680216802
76022,0.03783783783783784
76023,0.33488372093023255
76024,0.0995850622406639
76025,0.05757575757575758
76026,0.0
76027,0.024691358024691357
76028,0.03942652329749104
76029,1.0
76030,0.9690402476780186
76031,0.006289308176100629
76032,0.0
76033,0.0
76034,0.0
76035,0.0025575447570332483
76036,0.24087591240875914
76037,0.23255813953488372
76038,0.14527027027027026
76039,0.0
76040,0.08759124087591241
76041,0.005479452054794521
76042,0.8938053097345132
76043,0.02168021680216802
76044,0.037037037037037035
76045,0.0
76046,0.08695652173913043
76047,0.0995850622406639
76048,0.03783783783783784
76049,0.0
76050,1.0
76051,0.0
76052,0.26373626373626374
76053,0.06358381502890173
76054,0.9690402476780186
76055,0.985
76056,0.061611374407582936
76057,0.0
76058,0.9541547277936963
76059,0.9690402476780186
76060,0.036923076923076927
76061,0.010582010582010581
76062,0.006472491909385114
76063,0.0
76064,0.0
76065,0.07009345794392523
76066,0.0
76067,0.9629629629629629
76068,0.0
76069,1.0
76070,0.21333333333333335
76071,0.0
76072,0.0049504950495049506
76073,0.1509433962264151
76074,0.0
76075,0.9925925925925926
76076,0.0
76077,0.049738219895287955
76078,0.0
76079,0.025974025974025976
76080,0.0
76081,0.01990049751243781
76082,0.01593625498007968
76083,0.09539473684210527
76084,0.99375
76085,0.021834061135371178
76086,0.0
76087,0.18994413407821228
76088,0.06666666666666667
76089,0.06358381502890173
76090,0.03768115942028986
76091,0.0
76092,0.35365853658536583
76093,0.13793103448275862
76094,0.9393063583815029
76095,0.0
76096,0.03942652329749104
76097,0.0
76098,0.1276595744680851
76099,0.0
76100,0.010810810810810811
76101,0.10855263157894737
76102,0.058823529411764705
76103,0.043137254901960784
76104,0.0
76105,0.17699115044247787
76106,0.1509433962264151
76107,0.0
76108,0.002840909090909091
76109,0.10855263157894737
76110,0.0
76111,0.07317073170731707
76112,0.15639810426540285
76113,0.006802721088435374
76114,0.1111111111111111
76115,0.0
76116,0.21333333333333335
76117,0.043668122270742356
76118,0.0
76119,0.03347280334728033
76120,0.0
76121,0.0
76122,0.9918032786885246
76123,0.020512820512820513
76124,0.013452914798206279
76125,0.0
76126,0.059895833333333336
76127,0.05357142857142857
76128,0.02912621359223301
76129,0.0398936170212766
76130,0.0
76131,0.05303030303030303
76132,0.0
76133,0.049738219895287955
76134,0.10855263157894737
76135,0.03626943005181347
76136,0.0035714285714285713
76137,0.0
76138,0.0030959752321981426
76139,0.9405594405594405
76140,0.0029585798816568047
76141,1.0
76142,0.10382513661202186
76143,1.0
76144,0.0
76145,0.088
76146,0.043010752688172046
76147,0.03626943005181347
76148,0.9541547277936963
76149,0.003355704697986577
76150,0.00684931506849315
76151,0.02168021680216802
76152,0.14432989690721648
76153,0.0
76154,0.0
76155,0.01891891891891892
76156,0.008620689655172414
76157,0.0
76158,0.23255813953488372
76159,0.0
76160,0.14838709677419354
76161,0.9766355140186916
76162,0.23255813953488372
76163,0.006802721088435374
76164,0.0995850622406639
76165,0.0049504950495049506
76166,0.0
76167,0.06666666666666667
76168,0.0
76169,0.0
76170,0.0684931506849315
76171,0.03347280334728033
76172,0.0
76173,0.022792022792022793
76174,0.9902912621359223
76175,0.0
76176,0.04792332268370607
76177,0.10526315789473684
76178,0.9801324503311258
76179,1.0
76180,0.3056768558951965
76181,0.0
76182,0.0
76183,0.037037037037037035
76184,0.0
76185,0.0
76186,0.01593625498007968
76187,0.0
76188,0.0
76189,0.059895833333333336
76190,0.036036036036036036
76191,0.0030959752321981426
76192,0.0
76193,0.23275862068965517
76194,0.02702702702702703
76195,0.0
76196,0.3518987341772152
76197,0.0035714285714285713
76198,0.27450980392156865
76199,0.010582010582010581
76200,0.12903225806451613
76201,0.0
76202,0.0
76203,0.0
76204,0.03664921465968586
76205,0.004807692307692308
76206,0.043137254901960784
76207,0.20704845814977973
76208,0.9690402476780186
76209,0.12171052631578948
76210,0.03305785123966942
76211,0.14673913043478262
76212,0.00684931506849315
76213,0.9875389408099688
76214,0.0
76215,0.06796116504854369
76216,0.026119402985074626
76217,0.1762820512820513
76218,0.0
76219,0.0
76220,0.15639810426540285
76221,0.059895833333333336
76222,0.12962962962962962
76223,0.050666666666666665
76224,0.7014925373134329
76225,0.03347280334728033
76226,0.2611464968152866
76227,0.014245014245014245
76228,0.06896551724137931
76229,0.0
76230,0.01834862385321101
76231,0.0
76232,0.01282051282051282
76233,0.015873015873015872
76234,0.058823529411764705
76235,0.04792332268370607
76236,0.007168458781362007
76237,0.027472527472527472
76238,0.006472491909385114
76239,0.043137254901960784
76240,0.0
76241,0.03982300884955752
76242,0.043243243243243246
76243,0.0
76244,0.0
76245,0.0
76246,0.10554089709762533
76247,0.1270718232044199
76248,0.0
76249,0.03768115942028986
76250,0.025974025974025976
76251,0.0
76252,0.0
76253,0.9690402476780186
76254,0.035175879396984924
76255,0.008620689655172414
76256,0.1270718232044199
76257,0.08633093525179857
76258,0.0
76259,0.0
76260,0.12813370473537605
76261,0.007168458781362007
76262,0.03347280334728033
76263,0.04792332268370607
76264,0.0
76265,0.0
76266,0.8346456692913385
76267,0.12813370473537605
76268,0.088
76269,0.09408602150537634
76270,0.05714285714285714
76271,0.01592356687898089
76272,0.02702702702702703
76273,0.3518987341772152
76274,0.19653179190751446
76275,1.0
76276,0.06896551724137931
76277,0.03875968992248062
76278,0.01680672268907563
76279,0.0
76280,0.08759124087591241
76281,0.0
76282,0.06440677966101695
76283,0.9393063583815029
76284,0.1111111111111111
76285,0.263681592039801
76286,0.005208333333333333
76287,0.0
76288,0.11764705882352941
76289,0.042440318302387266
76290,0.09539473684210527
76291,0.004291845493562232
76292,0.0
76293,0.0
76294,0.03626943005181347
76295,0.0
76296,0.043243243243243246
76297,0.036923076923076927
76298,0.09408602150537634
76299,0.0636042402826855
76300,0.0
76301,0.0
76302,0.985
76303,1.0
76304,0.0
76305,0.06896551724137931
76306,0.4166666666666667
76307,0.09408602150537634
76308,0.0
76309,0.08633093525179857
76310,0.04792332268370607
76311,0.0034482758620689655
76312,0.03305785123966942
76313,0.9766355140186916
76314,0.05263157894736842
76315,0.09502262443438914
76316,0.03759398496240601
76317,0.005479452054794521
76318,0.0
76319,0.0425531914893617
76320,0.026119402985074626
76321,0.02168021680216802
76322,0.004807692307692308
76323,0.0
76324,0.9565217391304348
76325,0.031055900621118012
76326,0.15639810426540285
76327,0.008620689655172414
76328,0.8346456692913385
76329,0.010582010582010581
76330,0.0
76331,0.14673913043478262
76332,0.026119402985074626
76333,0.0398936170212766
76334,0.002840909090909091
76335,0.049738219895287955
76336,0.027472527472527472
76337,0.008620689655172414
76338,0.0
76339,0.030303030303030304
76340,0.21171171171171171
76341,0.01593625498007968
76342,0.18726591760299627
76343,0.0
76344,0.0
76345,0.0
76346,0.9565217391304348
76347,0.04461942257217848
76348,0.04642857142857143
76349,0.0
76350,0.043010752688172046
76351,0.0
76352,0.9871794871794872
76353,0.05303030303030303
76354,0.0
76355,0.09408602150537634
76356,0.3518987341772152
76357,0.022792022792022793
76358,0.0
76359,0.0
76360,0.25360230547550433
76361,0.05333333333333334
76362,0.0273224043715847
76363,0.10526315789473684
76364,0.022792022792022793
76365,0.23275862068965517
76366,0.0
76367,0.07009345794392523
76368,0.05472636815920398
76369,1.0
76370,0.15639810426540285
76371,0.06796116504854369
76372,0.08695652173913043
76373,0.18726591760299627
76374,0.0
76375,0.0
76376,0.026119402985074626
76377,0.12813370473537605
76378,0.0
76379,1.0
76380,0.006472491909385114
76381,0.3518987341772152
76382,0.0
76383,0.01990049751243781
76384,0.0
76385,0.01834862385321101
76386,0.03942652329749104
76387,0.04318936877076412
76388,0.0025575447570332483
76389,0.12813370473537605
76390,0.0
76391,0.03783783783783784
76392,0.03942652329749104
76393,0.03759398496240601
76394,0.0
76395,0.0
76396,0.035175879396984924
76397,0.9902912621359223
76398,0.1276595744680851
76399,0.0
76400,0.23275862068965517
76401,0.06220095693779904
76402,0.0
76403,0.0
76404,0.47101449275362317
76405,0.0034482758620689655
76406,0.9405594405594405
76407,0.0
76408,0.07784431137724551
76409,0.0
76410,0.03783783783783784
76411,0.25360230547550433
76412,1.0
76413,0.005797101449275362
76414,0.04642857142857143
76415,0.0
76416,0.006472491909385114
76417,0.0
76418,0.014245014245014245
76419,0.7014925373134329
76420,0.9222222222222223
76421,0.0
76422,0.025974025974025976
76423,0.05357142857142857
76424,0.02510460251046025
76425,0.21171171171171171
76426,0.0
76427,0.022792022792022793
76428,0.02168021680216802
76429,0.23255813953488372
76430,0.0
76431,0.04318936877076412
76432,0.09223300970873786
76433,0.0
76434,0.8938053097345132
76435,0.04461942257217848
76436,0.25360230547550433
76437,0.0
76438,0.08383233532934131
76439,0.06440677966101695
76440,0.028846153846153848
76441,0.04792332268370607
76442,0.006289308176100629
76443,0.10084033613445378
76444,0.9801324503311258
76445,0.0
76446,0.0
76447,0.10526315789473684
76448,0.8938053097345132
76449,0.0
76450,0.9166666666666666
76451,0.015957446808510637
76452,0.0
76453,0.944206008583691
76454,0.0
76455,0.0
76456,0.03305785123966942
76457,0.03305785123966942
76458,0.01891891891891892
76459,0.0
76460,0.0
76461,0.12171052631578948
76462,1.0
76463,1.0
76464,0.14673913043478262
76465,0.01891891891891892
76466,0.0
76467,0.0
76468,0.5084745762711864
76469,0.9918032786885246
76470,0.08504398826979472
76471,0.036923076923076927
76472,0.0
76473,0.02702702702702703
76474,0.05647840531561462
76475,1.0
76476,0.0
76477,0.10218978102189781
76478,0.944206008583691
76479,0.24561403508771928
76480,0.0
76481,0.049738219895287955
76482,0.944206008583691
76483,0.14673913043478262
76484,0.08759124087591241
76485,0.0
76486,0.01
76487,0.09408602150537634
76488,0.024509803921568627
76489,0.0
76490,0.010582010582010581
76491,0.18726591760299627
76492,0.22772277227722773
76493,0.0
76494,0.32786885245901637
76495,0.07281553398058252
76496,0.007936507936507936
76497,0.0
76498,0.0
76499,0.0
76500,0.0
76501,0.06440677966101695
76502,0.3137254901960784
76503,0.9541547277936963
76504,0.0
76505,0.0049504950495049506
76506,0.391304347826087
76507,0.09223300970873786
76508,0.0
76509,0.05757575757575758
76510,0.05813953488372093
76511,0.005797101449275362
76512,0.98828125
76513,0.9766355140186916
76514,0.9925925925925926
76515,0.0030959752321981426
76516,0.918918918918919
76517,0.0
76518,0.002840909090909091
76519,0.013452914798206279
76520,0.002840909090909091
76521,0.10855263157894737
76522,0.0
76523,0.01592356687898089
76524,0.0
76525,0.03347280334728033
76526,0.059895833333333336
76527,0.005865102639296188
76528,0.0425531914893617
76529,0.0
76530,0.034161490683229816
76531,0.9074074074074074
76532,0.1762820512820513
76533,0.08823529411764706
76534,0.005479452054794521
76535,0.10526315789473684
76536,0.0030959752321981426
76537,0.02168021680216802
76538,0.022792022792022793
76539,0.09408602150537634
76540,0.9541547277936963
76541,0.050666666666666665
76542,0.19653179190751446
76543,0.0
76544,0.005479452054794521
76545,0.1638418079096045
76546,0.0
76547,0.0
76548,0.0
76549,0.020512820512820513
76550,0.0
76551,0.049738219895287955
76552,0.06220095693779904
76553,0.0
76554,0.989010989010989
76555,0.049738219895287955
76556,0.03783783783783784
76557,0.10382513661202186
76558,0.0
76559,0.008620689655172414
76560,0.025
76561,0.23275862068965517
76562,0.03759398496240601
76563,0.10554089709762533
76564,0.0
76565,0.05813953488372093
76566,0.0
76567,0.010810810810810811
76568,0.0
76569,0.9690402476780186
76570,0.05357142857142857
76571,0.0
76572,0.0
76573,0.9565217391304348
76574,0.01990049751243781
76575,0.0
76576,0.0
76577,0.0
76578,0.13513513513513514
76579,0.1828793774319066
76580,0.0
76581,0.007936507936507936
76582,0.0
76583,0.01593625498007968
76584,0.08695652173913043
76585,0.99375
76586,0.03305785123966942
76587,0.03875968992248062
76588,0.03723404255319149
76589,0.06440677966101695
76590,0.98828125
76591,0.1638418079096045
76592,0.0025575447570332483
76593,0.0
76594,0.0
76595,0.02168021680216802
76596,0.03942652329749104
76597,0.06358381502890173
76598,0.8938053097345132
76599,0.19653179190751446
76600,0.9766355140186916
76601,0.0
76602,0.15492957746478872
76603,0.05757575757575758
76604,0.14432989690721648
76605,0.015957446808510637
76606,0.08421052631578947
76607,0.07142857142857142
76608,0.9875389408099688
76609,0.010810810810810811
76610,0.03759398496240601
76611,0.01891891891891892
76612,0.885
76613,0.036036036036036036
76614,0.0029585798816568047
76615,0.01990049751243781
76616,0.0
76617,0.020512820512820513
76618,0.015625
76619,0.10526315789473684
76620,0.1222707423580786
76621,0.263681592039801
76622,0.0049504950495049506
76623,0.9405594405594405
76624,0.050666666666666665
76625,0.12813370473537605
76626,0.0
76627,0.0
76628,0.043010752688172046
76629,0.9623287671232876
76630,0.16666666666666666
76631,0.0
76632,0.0
76633,0.14673913043478262
76634,0.0
76635,0.03664921465968586
76636,0.0636042402826855
76637,0.02168021680216802
76638,0.036923076923076927
76639,0.12962962962962962
76640,0.23275862068965517
76641,0.0
76642,0.0
76643,0.7014925373134329
76644,0.050666666666666665
76645,0.0034482758620689655
76646,0.2894736842105263
76647,0.0
76648,0.0
76649,0.0
76650,0.08421052631578947
76651,0.0
76652,0.0
76653,0.9405594405594405
76654,1.0
76655,0.0636042402826855
76656,0.3056768558951965
76657,0.058823529411764705
76658,0.01
76659,0.042440318302387266
76660,0.027777777777777776
76661,0.08759124087591241
76662,0.0
76663,0.0
76664,0.0
76665,0.0995850622406639
76666,0.09539473684210527
76667,0.09502262443438914
76668,0.0
76669,0.0
76670,0.0
76671,0.0
76672,0.0
76673,1.0
76674,0.038834951456310676
76675,0.006472491909385114
76676,0.011764705882352941
76677,0.03626943005181347
76678,0.0030959752321981426
76679,0.0
76680,0.026119402985074626
76681,0.03626943005181347
76682,0.049738219895287955
76683,0.008032128514056224
76684,0.03731343283582089
76685,0.01593625498007968
76686,0.09090909090909091
76687,0.10554089709762533
76688,0.02912621359223301
76689,0.9902912621359223
76690,0.11976047904191617
76691,0.989010989010989
76692,0.03759398496240601
76693,0.004807692307692308
76694,0.1638418079096045
76695,0.043137254901960784
76696,0.0025575447570332483
76697,0.0636042402826855
76698,0.05472636815920398
76699,0.03305785123966942
76700,0.034161490683229816
76701,0.06666666666666667
76702,0.002840909090909091
76703,0.0
76704,0.0
76705,0.007936507936507936
76706,0.0
76707,0.8346456692913385
76708,0.043137254901960784
76709,0.08633093525179857
76710,0.0
76711,0.09408602150537634
76712,0.01891891891891892
76713,0.12643678160919541
76714,0.015625
76715,0.08504398826979472
76716,0.017094017094017096
76717,0.11976047904191617
76718,0.0425531914893617
76719,0.0
76720,0.0
76721,0.8938053097345132
76722,0.058823529411764705
76723,0.02247191011235955
76724,0.030303030303030304
76725,0.916243654822335
76726,0.0
76727,0.0
76728,0.07784431137724551
76729,0.021052631578947368
76730,0.034161490683229816
76731,0.0
76732,0.0
76733,0.0425531914893617
76734,0.0
76735,0.0
76736,0.050666666666666665
76737,0.10554089709762533
76738,0.010582010582010581
76739,0.12307692307692308
76740,0.09090909090909091
76741,0.06642066420664207
76742,0.03783783783783784
76743,0.0035714285714285713
76744,0.0
76745,0.0
76746,0.043010752688172046
76747,0.0995850622406639
76748,0.0
76749,0.09090909090909091
76750,0.10084033613445378
76751,0.03626943005181347
76752,0.03783783783783784
76753,0.08695652173913043
76754,0.0
76755,0.19653179190751446
76756,0.0
76757,0.1276595744680851
76758,0.002840909090909091
76759,0.024509803921568627
76760,0.021834061135371178
76761,0.3518987341772152
76762,0.05641025641025641
76763,0.0
76764,0.016129032258064516
76765,0.9405594405594405
76766,0.08504398826979472
76767,0.038834951456310676
76768,0.1148936170212766
76769,0.025974025974025976
76770,0.0995850622406639
76771,0.02912621359223301
76772,0.0
76773,0.0
76774,0.05757575757575758
76775,0.03783783783783784
76776,0.9690402476780186
76777,0.0
76778,0.0
76779,0.058823529411764705
76780,0.99375
76781,0.043010752688172046
76782,0.05303030303030303
76783,0.0
76784,0.07784431137724551
76785,0.006289308176100629
76786,0.23255813953488372
76787,0.0
76788,0.021052631578947368
76789,0.0
76790,0.034161490683229816
76791,0.1016949152542373
76792,0.0
76793,0.022792022792022793
76794,0.0
76795,0.006472491909385114
76796,0.0995850622406639
76797,0.08504398826979472
76798,0.25252525252525254
76799,0.0025575447570332483
76800,0.005865102639296188
76801,0.0
76802,0.10855263157894737
76803,0.22388059701492538
76804,1.0
76805,0.0
76806,0.0
76807,0.19653179190751446
76808,0.0
76809,0.0684931506849315
76810,0.10382513661202186
76811,0.03731343283582089
76812,0.022792022792022793
76813,0.04878048780487805
76814,0.049738219895287955
76815,0.004807692307692308
76816,0.02168021680216802
76817,0.006802721088435374
76818,0.03626943005181347
76819,0.9623287671232876
76820,0.0
76821,1.0
76822,0.0
76823,0.031055900621118012
76824,0.7159090909090909
76825,0.0
76826,0.08504398826979472
76827,0.0
76828,0.0443213296398892
76829,0.03333333333333333
76830,0.007936507936507936
76831,0.0
76832,0.08633093525179857
76833,0.9562841530054644
76834,0.0
76835,0.0
76836,0.12643678160919541
76837,0.07009345794392523
76838,0.0
76839,0.0443213296398892
76840,0.0
76841,0.0
76842,0.0
76843,0.0
76844,0.3518987341772152
76845,0.0049504950495049506
76846,0.0398936170212766
