id,loan_status
78831,0.03683163706613563
78832,0.04365972737996784
78833,0.015545483561074557
78834,0.011795339097032535
78835,0.08077882756594415
78836,0.011494183893825529
78837,0.008683878563075257
78838,0.2417033707660813
78839,0.03315487953012195
78840,0.21665770454293753
78841,0.019181645526627163
78842,0.04867348750866383
78843,0.016509049639186216
78844,0.004958131570863074
78845,0.01842594682998554
78846,0.031906365451626444
78847,0.020305946095149397
78848,0.054194348695573956
78849,0.0011333333333333334
78850,0.0004761904761904762
78851,0.009324969830684227
78852,0.031490697938103544
78853,0.031067035769697174
78854,0.9303158520873689
78855,0.2941343899060557
78856,0.033113786437840534
78857,0.02860817552134706
78858,0.00014424693730482824
78859,0.09314040078153843
78860,0.029158751216746874
78861,0.0
78862,0.03763285195670281
78863,0.002202239600670197
78864,0.004793908708504993
78865,0.011947367590992677
78866,0.017036995684610267
78867,0.04092989950361745
78868,0.016054898800356203
78869,0.9918290829375229
78870,0.03147565138255896
78871,0.026129285393253477
78872,0.027705852071176956
78873,0.03482272530056354
78874,0.003363743864526606
78875,0.010284738833200944
78876,0.02534139930361894
78877,0.011986882921710216
78878,0.00588295914611704
78879,0.008984910779742583
78880,0.9277689535833363
78881,1.0
78882,0.18209241434854406
78883,0.9942985020094995
78884,0.049220821364884676
78885,0.0713039947138248
78886,0.08314143694710677
78887,0.29703710192937915
78888,0.013853841538049295
78889,0.03282307558223506
78890,0.12529927570971366
78891,0.06190191270674855
78892,0.019886463023965042
78893,0.0
78894,0.044773041569480455
78895,0.971333552803339
78896,0.012524434432657817
78897,0.050205797298659996
78898,0.030971213859511338
78899,0.01993490955505603
78900,0.9748649403273497
78901,0.0007407407407407407
78902,0.043706251048658926
78903,0.0
78904,0.0501728496215709
78905,0.026151692595235917
78906,0.02273657091139125
78907,0.08032713689413899
78908,0.01500234414731064
78909,0.10710612759772228
78910,0.016374544802847342
78911,0.002862386368826218
78912,0.036267005449643855
78913,0.00992739429617428
78914,0.8766750625091752
78915,0.11597048141704525
78916,0.014527641991540476
78917,0.09870534867717246
78918,0.02931417070707248
78919,0.015085238393334487
78920,0.9548443691271348
78921,0.10769209599973205
78922,0.020185421248173258
78923,0.030386038345821712
78924,0.9930075910931173
78925,0.007549749128608591
78926,0.12205828115483673
78927,0.01597332342557408
78928,0.01470685131755417
78929,0.0009248097061440084
78930,0.06479931572610724
78931,0.05177249242386499
78932,0.028791004570951396
78933,0.005058386672640474
78934,0.06804443405263873
78935,0.004169331983805669
78936,0.1114957498423636
78937,0.004077994951653176
78938,0.017713630866900677
78939,0.024359733142562835
78940,0.030842508586103535
78941,0.018154317199025553
78942,0.0038740019135479475
78943,0.01589286843566272
78944,0.013509293967467586
78945,0.04733623191481375
78946,0.040585954314876355
78947,0.011897607039426505
78948,0.12047253805544676
78949,0.9915536881419235
78950,0.14004927834796424
78951,0.028826717277267093
78952,0.006781593406593407
78953,0.9952358670741023
78954,0.052875034804000985
78955,0.028957587802642827
78956,0.007218370876480799
78957,0.014379164322082447
78958,0.0
78959,0.02487826323049498
78960,0.20263248098033418
78961,0.029637296997576463
78962,0.04904718413626786
78963,0.019536673878036478
78964,0.02242697672976528
78965,0.02001581481520412
78966,0.9940952484765434
78967,0.1264765951774862
78968,0.003930683786960382
78969,0.0009090909090909091
78970,0.9152876627163552
78971,0.0027008531496135473
78972,0.01580229939210374
78973,0.006527263152705727
78974,0.7128070534941594
78975,0.9404556056599033
78976,0.001981597457158431
78977,0.05312696927769114
78978,0.019107679325932506
78979,0.014897637003519357
78980,0.03541728440533522
78981,0.17048630027636377
78982,0.012462788546887862
78983,0.001926104358612599
78984,0.008843828971123086
78985,0.02297499109078056
78986,0.9926340173987234
78987,0.007911555837715203
78988,0.9588325036850621
78989,0.009690282100300877
78990,0.008125977125254813
78991,0.1901446317153437
78992,0.05452850483598122
78993,0.02017715541713112
78994,0.15270689782927488
78995,0.044588554799121646
78996,0.024824286875011578
78997,0.008851573958595767
78998,0.0011991912960448254
78999,0.01736666407890036
79000,0.0006618865688529206
79001,0.004013214191094352
79002,0.012002939735981582
79003,0.015435978660559645
79004,0.10498496453614088
79005,0.011727188033018842
79006,0.040894101770132425
79007,0.9941537759840778
79008,0.12608495217656737
79009,0.009098149505810798
79010,0.007420546558704453
79011,0.033014633284931205
79012,0.013639779756465142
79013,0.041139305139227804
79014,0.06729287849116669
79015,0.011612312820383741
79016,0.09868310042398436
79017,0.05213555918867443
79018,0.004122065950753169
79019,0.029849568580798836
79020,0.9484759125446618
79021,0.026707606383752733
79022,0.03013824349123909
79023,0.0
79024,0.005824826400707306
79025,0.01388489748062817
79026,0.027177745540204898
79027,0.017502433027663394
79028,0.9129533413108029
79029,0.0
79030,0.026444298496174686
79031,0.2773090069505751
79032,0.9641251431014656
79033,0.09535748605222466
79034,0.02908907739789355
79035,0.01383402310790809
79036,0.005312233592814481
79037,1.0
79038,0.027416981203812054
79039,0.048088341612690516
79040,0.12979934037233795
79041,0.004452145671874756
79042,0.012423378052147936
79043,0.04648711470113589
79044,0.27524015939437524
79045,0.2979322691525981
79046,0.17893410807277707
79047,0.018033495974141923
79048,0.07616281971438368
79049,0.09192341065790911
79050,0.08310500060956395
79051,0.013566989096176176
79052,0.05165131988349608
79053,0.05374617391185458
79054,0.9108769709911151
79055,0.016760157359603366
79056,0.0042142253903437845
79057,0.026360657667662834
79058,0.006922240827090558
79059,0.18156888714400465
79060,0.053924934474537486
79061,0.0
79062,0.013877593688825485
79063,0.011122031522763871
79064,0.20408438479757687
79065,0.039522936886676664
79066,0.0042751039809863335
79067,0.01178767583787843
79068,0.02071301795583166
79069,0.2325625058395611
79070,0.036862068164401206
79071,0.012886613132256832
79072,0.002909800963617368
79073,0.1014200613447011
79074,0.9337999566915498
79075,0.02338502452910245
79076,0.1275545530284434
79077,0.033626335285200294
79078,0.03893968175511444
79079,0.006667303342225943
79080,0.04045161767100825
79081,0.0010526315789473684
79082,0.0013540163540163542
79083,0.03438356959289749
79084,0.010378401648930249
79085,0.9432568326537434
79086,0.9988070175438597
79087,0.9924045803620141
79088,0.03230065921292349
79089,0.0034354260942894227
79090,0.8895819138295525
79091,0.03932013438447904
79092,0.010020585538402165
79093,0.9963115763546798
79094,0.010231948369598344
79095,0.03667535081635423
79096,0.08115042294037593
79097,0.10872854919636196
79098,0.9807367478022343
79099,1.0
79100,0.0007142857142857143
79101,0.07332277073530113
79102,0.05901126293775058
79103,0.16923652568780767
79104,0.007055167055167055
79105,0.006767338536527091
79106,0.06849181068783534
79107,0.0369633945838655
79108,0.0003448275862068965
79109,0.011666763132028326
79110,0.05201214519270053
79111,0.0024789915966386554
79112,0.010551726636804436
79113,0.0773118517344439
79114,0.0009090909090909091
79115,0.06914110907950308
79116,0.01742855795075372
79117,0.1025798339752399
79118,0.039413066431552825
79119,0.9968521303258145
79120,0.012808267579094814
79121,0.011458499926350518
79122,0.04354870736682009
79123,0.0
79124,0.01610532890533163
79125,0.0036349924585218703
79126,0.013265236908692649
79127,0.9054058000601796
79128,0.0001809954751131222
79129,0.007254479866775694
79130,0.014728968588464357
79131,0.26465290008070236
79132,0.03598194150136557
79133,0.0806577438847853
79134,0.016797294188136257
79135,0.10490523425091736
79136,0.15963017392370898
79137,0.01794399083363265
79138,0.1137094612949821
79139,0.1814239845423933
79140,0.32280887533426744
79141,0.01490527677098966
79142,0.0
79143,0.026255108126453583
79144,0.05299507040540893
79145,0.040565999672490693
79146,0.020786510708869877
79147,0.24713110678143743
79148,0.012510030039377338
79149,0.2207189879242361
79150,0.027648206618339655
79151,0.02572714090451451
79152,0.013656600687073332
79153,0.016488413950557883
79154,0.014519533592725344
79155,0.06331808834502343
79156,0.036541732854992445
79157,0.13785531356079705
79158,0.0178743900306802
79159,0.15153603391002546
79160,0.012082571698492157
79161,0.06740959509921984
79162,0.006784967745473014
79163,0.06874070442628744
79164,0.03090348840113874
79165,0.02934258343490226
79166,0.00488368521242537
79167,0.11701313709844668
79168,0.024600207424742497
79169,0.01226444453221333
79170,0.0
79171,0.015567788686490149
79172,0.02681168277296283
79173,0.04379359602217924
79174,0.9996296296296296
79175,0.11097788461552638
79176,0.007318449197860963
79177,0.9339562461868458
79178,0.136111428175277
79179,0.03666734838260068
79180,0.07603609184597472
79181,0.0012349512173172614
79182,0.0018819776714513556
79183,0.0014043821199272047
79184,0.04547888105462805
79185,0.019302299639274843
79186,0.001241310824230387
79187,0.06997068009764361
79188,0.08803037934485756
79189,0.043351104538416896
79190,0.011892857142857143
79191,0.06446152680582201
79192,0.9861625359318963
79193,0.11553689137412863
79194,0.32455597117073315
79195,0.16699856002148816
79196,0.1840543644096504
79197,0.04183956563082382
79198,0.9183659811270624
79199,0.0750294291064301
79200,0.07747675376631678
79201,0.03153249888166325
79202,0.07046425121201376
79203,0.06584165080959185
79204,0.022168737902494767
79205,0.005071904569641719
79206,0.10903436233217255
79207,0.10707516354873609
79208,0.010905282609976941
79209,0.9706402256827974
79210,0.051313893656705
79211,0.013764180536124842
79212,0.2503518044493836
79213,0.12702085427533938
79214,0.002671944823245775
79215,0.001339442835193477
79216,0.996781700907788
79217,0.09194125056003355
79218,0.0028966591640451865
79219,0.05679620815768234
79220,0.015800969101103218
79221,0.029669903718499587
79222,0.9952728494623655
79223,0.03315548178052354
79224,0.007669894810091624
79225,0.006460942447096794
79226,0.05932039041654297
79227,0.04751238463304449
79228,0.03283464151689795
79229,0.02885358383902497
79230,0.10442681557228017
79231,0.39982620754420006
79232,0.23308547515931985
79233,0.009899072974010171
79234,0.02157361970133252
79235,0.006444092002775424
79236,0.12281150031944975
79237,0.08099419208941544
79238,0.9863811406963243
79239,0.007429108810663155
79240,0.043914381530384176
79241,0.058467654274702026
79242,0.9417383953385772
79243,0.018521857763148658
79244,0.09676690033452313
79245,0.005226075235104204
79246,0.013023918204751133
79247,0.18287860805611486
79248,0.015497002780351815
79249,0.004049955791335102
79250,0.03540843196606646
79251,0.030825675922819
79252,0.9439782070990461
79253,0.0017651084706518342
79254,0.0
79255,0.007673071674527839
79256,0.04586779719293819
79257,0.99875
79258,0.03275685483579582
79259,0.04131398009905899
79260,0.10918670894438262
79261,0.011663770151732247
79262,0.07917853350079422
79263,0.023897356927977228
79264,0.036368952368246034
79265,0.11436893284498822
79266,0.9287045316939626
79267,0.00934142877906562
79268,0.0064186093703215395
79269,0.9604456835552136
79270,0.03522010079805134
79271,0.043827721145859394
79272,0.02360476963785809
79273,0.948800206836507
79274,0.08708288358158969
79275,0.036286288537088894
79276,0.007063266101132082
79277,0.017806058434250135
79278,0.19969154204064868
79279,0.01674713451543958
79280,0.022481334903930703
79281,0.01230721467322359
79282,0.01681740788911538
79283,0.07068980467448466
79284,0.0030903540903540905
79285,0.26195351123518373
79286,0.15564365350361578
79287,0.042692790988784014
79288,0.0346797634528498
79289,0.020114633323566427
79290,0.005151029293732785
79291,0.0011882183115781613
79292,0.008831065077277296
79293,0.001755848538147754
79294,0.9656919406797725
79295,0.03977751189776555
79296,0.14685719744970954
79297,0.009107064924631734
79298,0.030423555754782155
79299,0.21924608109104654
79300,0.0008
79301,0.00035714285714285714
79302,0.9984514925373134
79303,0.0036279849183074985
79304,0.04474257559479991
79305,0.04029669160653042
79306,0.021085852381160737
79307,0.04429360171452381
79308,0.04762148479917598
79309,0.018602945921400663
79310,0.0834189103330421
79311,0.025546181231786404
79312,0.06684201522578065
79313,0.16076317533089868
79314,0.1269124414330725
79315,0.02222182981921092
79316,0.020585823730376537
79317,0.041731639058523465
79318,0.08352346812052218
79319,0.07053407810302782
79320,0.9642275724192088
79321,0.9942160361114988
79322,0.9899614510309591
79323,0.01503083285823224
79324,0.10343766521559013
79325,0.078861881379243
79326,0.08058326392138097
79327,0.0
79328,0.014552070314561228
79329,0.06445398432512571
79330,0.038914680134407686
79331,0.0007903932686009167
79332,0.9987867647058823
79333,0.015725762809365967
79334,0.03633793065954629
79335,0.020447180003091443
79336,0.014984547221451407
79337,0.0053162188688504475
79338,0.013470084633043854
79339,0.1205947044226945
79340,0.0012193871009103733
79341,0.010322506041785947
79342,0.05240328160513418
79343,0.005933048696677648
79344,0.0459797135992621
79345,0.017158843837969964
79346,0.03679542636501145
79347,0.25098580184813085
79348,0.058207580267061985
79349,0.018618388915595564
79350,0.03377942234725134
79351,0.017052887766154923
79352,0.007303002386382023
79353,0.10703336166705477
79354,0.03312177839513561
79355,0.2130225465028298
79356,0.04126262667887739
79357,0.01359670474937919
79358,0.0007692307692307692
79359,0.15734152672156052
79360,0.0038658091656814195
79361,0.03698265623596436
79362,0.002087503874503402
79363,0.0017378048780487803
79364,0.9884321195144723
79365,0.0026599963194329657
79366,0.954246604134089
79367,0.004293392267363696
79368,0.014132246376811595
79369,0.02243779297972079
79370,0.0663399131314561
79371,0.988046935822798
79372,0.004737780916978429
79373,0.007288558781622561
79374,0.20591022101742165
79375,0.9642897835439477
79376,0.025959183218399545
79377,0.041393447719995626
79378,0.01913135534185253
79379,0.012508249669989513
79380,0.03693745571619657
79381,0.008522324186282754
79382,0.30294427672093804
79383,0.9643483203390814
79384,0.9753747382218743
79385,0.030486178192710444
79386,0.9968233618233618
79387,0.0635525570529737
79388,0.013168483196786783
79389,0.03598970124972033
79390,0.052536302499208716
79391,0.9650956387869573
79392,0.03096598953155487
79393,0.0031974637681159417
79394,0.021624847953157094
79395,0.03652652090622119
79396,0.018516682494701734
79397,0.04328096208936702
79398,0.004379310344827586
79399,0.012031366588649476
79400,0.00777927607850717
79401,0.952106102705912
79402,0.022722841767046375
79403,0.9977450980392157
79404,0.00712946146007146
79405,0.07289669096553587
79406,0.0041480430323635655
79407,0.01872794797664982
79408,0.06517282120854903
79409,0.0862715140353957
79410,0.08156767398037829
79411,0.01660430162600234
79412,0.029197472474125505
79413,0.0013333333333333333
79414,0.00770820158809449
79415,0.005092715297166322
79416,0.017937827998175285
79417,0.041110436301656825
79418,0.06839981189121822
79419,0.015514076401195322
79420,0.03822236256313834
79421,0.002311111111111111
79422,0.797015890301063
79423,0.039654079236796265
79424,0.073419053922759
79425,0.00235632183908046
79426,0.0007692307692307692
79427,0.004562230709591058
79428,0.039453086292244116
79429,0.08166445030328867
79430,0.0
79431,0.975883994510273
79432,0.014275567501265938
79433,0.009411972257133548
79434,0.002320261437908497
79435,0.14527409310122485
79436,0.01741694439687919
79437,0.07259049517424242
79438,0.03566244969384603
79439,0.008066326789152875
79440,0.003507328065490994
79441,0.22018663138724442
79442,0.012235810904491957
79443,0.051846008474526785
79444,0.01036228248325633
79445,0.022244804632416362
79446,0.06688466108452461
79447,0.014456488010251739
79448,0.027092105064413778
79449,0.02640533405227041
79450,0.032271834801970926
79451,0.013817324251303977
79452,0.08655995585254134
79453,0.05683028105248597
79454,0.0
79455,0.007126998838135731
79456,0.0013574660633484165
79457,0.009300788991034063
79458,0.026180316523818137
79459,0.9392235113766657
79460,0.02007853608136104
79461,0.9750141156662564
79462,0.023950848517159787
79463,0.002589285714285714
79464,0.08563626017983253
79465,0.04400622508925795
79466,0.010005465226507686
79467,0.01480504399459241
79468,0.0268450463651702
79469,0.02948185461483114
79470,0.10876931339103227
79471,0.02878070903782851
79472,0.01731472204266322
79473,0.2800672250802543
79474,0.009282228474196049
79475,0.018612884545187017
79476,0.9724071550423933
79477,0.9763561475138134
79478,0.03170802551484156
79479,0.02632155882894995
79480,0.0441375582637994
79481,0.0009235514073263043
79482,0.08912192372596023
79483,0.016166865572680652
79484,0.0013863489562068473
79485,0.04723911194230961
79486,0.04778062060980269
79487,0.04319221906223389
79488,0.01351925082007567
79489,0.06285747578928888
79490,0.0010173160173160172
79491,0.18292639159363466
79492,0.025181820773315277
79493,0.9565866702157034
79494,0.9082515734535217
79495,0.030377740676100332
79496,0.018425493803235528
79497,0.12003544469566531
79498,0.15237452243027852
79499,0.9601721126644297
79500,0.03778321478856582
79501,0.05931062867353377
79502,0.0004761904761904762
79503,0.01525683674120626
79504,0.04267978291907533
79505,0.07843095790947958
79506,0.039215510841332464
79507,0.020873710230725116
79508,0.03897471525241296
79509,0.004821819042214955
79510,0.014162058403386777
79511,0.012448715646774477
79512,0.03097662369221631
79513,0.04046864186904019
79514,0.038126275330603566
79515,0.04083000275892516
79516,0.05429552270525248
79517,0.035712796292915766
79518,0.0
79519,0.0006483516483516484
79520,0.0
79521,0.050824777228358924
79522,0.000689655172413793
79523,0.28120811335011114
79524,0.002756125568631289
79525,0.03577627871243095
79526,0.0011703617598382281
79527,0.019294053095690166
79528,0.02303912579149693
79529,0.99625
79530,0.0735267368261034
79531,0.019674576590171394
79532,0.02124836601123266
79533,0.07966898270009662
79534,0.000625
79535,0.9101908646233788
79536,0.020444430797489307
79537,0.03549717622137925
79538,0.005854852739967074
79539,0.941586083385732
79540,0.007657507363492794
79541,0.0032941374331972727
79542,0.023879763187140624
79543,0.3910027933454173
79544,0.0017693419151451465
79545,0.8441730254460766
79546,0.9975
79547,0.01710551595087704
79548,0.0071487712594825335
79549,0.11100113957176463
79550,0.030634225957055023
79551,0.04251097125280591
79552,0.056586121324932986
79553,0.058075954949477364
79554,0.01574943151361757
79555,0.0018842101166459862
79556,0.6748987151274635
79557,0.11850071055557462
79558,0.06895665909199075
79559,0.007820480551277624
79560,0.025884388610621086
79561,0.027151654107721197
79562,0.0006666666666666666
79563,0.03593178640218603
79564,0.9835340956558062
79565,0.6797326606150148
79566,0.007602683890792914
79567,0.0
79568,0.016560634567185886
79569,0.004533581353529789
79570,0.10753128327507114
79571,0.008566461248773144
79572,0.027128898507366855
79573,0.0572170538722121
79574,0.047983068492076654
79575,0.003070635420093488
79576,0.13285667456532887
79577,0.054339624185091966
79578,0.004920887995961021
79579,0.058999237083598784
79580,0.0031650833972815397
79581,0.04522528280470153
79582,0.9312297452338657
79583,0.008357476973975075
79584,0.01635430086903747
79585,0.02267357778667458
79586,0.043906207755542735
79587,0.04851263805656233
79588,0.21541256581379897
79589,0.10872862508992967
79590,0.011134302263475915
79591,0.9308231096921118
79592,0.012329011757064714
79593,0.07312758995713879
79594,0.08172415230114094
79595,0.9033039319426702
79596,0.0
79597,0.12352480243633834
79598,0.03540786496046517
79599,0.052469840526109486
79600,0.04827599535498232
79601,0.14477801543305235
79602,0.19462100241588304
79603,0.14002316869689516
79604,0.008556051800682102
79605,0.10823697620242634
79606,0.9990000000000001
79607,0.00980054945054945
79608,0.018771128559884172
79609,0.12070736431234887
79610,0.036877773027984596
79611,0.0025
79612,0.0031542587241661533
79613,0.9661359675486682
79614,0.1312781895042768
79615,0.01659679244315155
79616,0.01755264723607293
79617,0.029991904236260577
79618,0.03816549780033926
79619,0.946326453009885
79620,0.02518592693855852
79621,0.09206697927476347
79622,0.03341393602444815
79623,0.026968923628684038
79624,0.07320979948142937
79625,0.024114838458289475
79626,0.04645261256930042
79627,0.04855386227713611
79628,0.02054605195606053
79629,0.00200616134940385
79630,0.07668579183506519
79631,0.980292763452904
79632,0.012472779943101127
79633,0.23862270276205927
79634,0.023006587935846062
79635,0.9683225396184408
79636,0.0019099768733578657
79637,0.03578420846106103
79638,0.03673339505348078
79639,0.11337023664274154
79640,0.04580323778148981
79641,0.28507767287543245
79642,0.04306244994837636
79643,0.163610729460281
79644,0.06418617452928345
79645,0.06125397668494817
79646,0.02593035496590135
79647,0.05941474596871422
79648,0.917092398521467
79649,0.035701338563007584
79650,0.06864490787630262
79651,0.0
79652,0.06624770773888267
79653,0.06134239080575217
79654,0.017832008820506638
79655,0.01665640691643254
79656,0.0
79657,0.08073011317362142
79658,0.0358678893754166
79659,0.04743793320601861
79660,0.017832205489591493
79661,0.013380462768875515
79662,0.07546731301313281
79663,0.013012311161312975
79664,0.004363394290973471
79665,0.9400706442971292
79666,0.32594695666294754
79667,0.02531875543967816
79668,0.23858708814885562
79669,0.032311788246831424
79670,0.12259323095118015
79671,0.9778255193976689
79672,0.006746534131215098
79673,0.07137223800866158
79674,0.008454689444496793
79675,0.1119109346320622
79676,0.8568986561297646
79677,0.25183147618188195
79678,0.0006798454588374129
79679,0.12550749434594896
79680,0.08782159909361961
79681,0.05050292411627553
79682,0.04776684494275516
79683,0.033604879314710734
79684,0.010418996921985226
79685,0.003409238148253133
79686,0.0580726723620592
79687,0.9462875877387362
79688,0.1876534338388996
79689,0.0347771473629215
79690,0.08078549156707568
79691,0.05022547410475958
79692,0.9773034912686615
79693,0.01344775224775225
79694,0.005833939092896501
79695,0.00821478691748294
79696,0.00030303030303030303
79697,0.07958249767555521
79698,0.00637685351356759
79699,0.025968970969171376
79700,0.0027881830728118473
79701,0.03523601099975664
79702,0.028624504839107313
79703,0.986536945812808
79704,0.01879565990053941
79705,0.012998561799756453
79706,0.04933224565540581
79707,0.959875802344154
79708,0.009340482720354332
79709,0.046359543831970836
79710,0.009598465385038519
79711,0.038359905357406486
79712,0.018933409282989814
79713,0.016558201555385146
79714,0.027103097051848296
79715,0.07414877570173545
79716,0.052116952476952895
79717,0.9856275067998213
79718,0.00903560441041575
79719,0.06345782163590907
79720,0.07156904851025513
79721,0.05975774145875988
79722,0.973391241043437
79723,0.07166014770301574
79724,0.9893942137915823
79725,0.989557201648802
79726,0.08764666861093899
79727,0.0030208564794448247
79728,0.06514352437006393
79729,0.03751623883580764
79730,0.009492432528594082
79731,0.0012097729894283197
79732,0.002890842490842491
79733,0.2017554450597287
79734,0.09023286156093949
79735,0.1696189261012334
79736,0.01578184003806844
79737,0.0
79738,0.017010494172559246
79739,0.0
79740,0.0
79741,0.06075260511977675
79742,0.15097821225166344
79743,0.03129244284237872
79744,0.21083331140481434
79745,0.09788937569928052
79746,0.9647253177793255
79747,0.041778544230225624
79748,0.014469770408713578
79749,0.06250811467399592
79750,0.08762173213914308
79751,0.06643821135143048
79752,0.12296387172382081
79753,0.038252254813688887
79754,0.006638410949992968
79755,0.06221447946043819
79756,0.0
79757,0.02841170396713341
79758,0.006241577263316394
79759,0.11621902423325184
79760,0.9992307692307691
79761,0.03332666462081048
79762,0.0010714285714285713
79763,0.029001623262313515
79764,0.017077641871584396
79765,0.9615157341823698
79766,0.012008655284878256
79767,0.044416329230059295
79768,0.1564452646657528
79769,0.017657461317591158
79770,0.05111372210789271
79771,0.01809805362091727
79772,0.004794526702607386
79773,0.00029521327948750194
79774,0.030583810882184082
79775,0.004804084566739296
79776,0.9643188282174279
79777,0.03979340707104358
79778,0.013317948013851878
79779,0.9890641821946169
79780,0.12885389056840935
79781,0.0011111111111111111
79782,0.9810380403623437
79783,0.09043536311317213
79784,0.9440499518101914
79785,0.0016305238249506799
79786,0.24575000273510622
79787,0.04871330949571186
79788,0.011489589358010411
79789,0.9734055670761687
79790,0.09593628542548928
79791,0.1076135784182715
79792,0.27433494385639706
79793,0.013925216401573263
79794,0.13040320185446572
79795,0.043751710677798664
79796,0.1286227415654466
79797,0.06463973217628487
79798,0.0
79799,0.05869487508445907
79800,0.052669724765791924
79801,0.9854810208496353
79802,0.0018219461697722567
79803,0.006547007074864555
79804,0.3693382391633965
79805,0.1554020683974791
79806,0.05037187626184908
79807,0.09468513132452662
79808,0.09852689853556554
79809,0.13545061275377082
79810,0.016316908875654564
79811,0.10413409121146304
79812,0.0055689117601220375
79813,0.00022292993630573246
79814,0.061254503744465845
79815,0.12769019693641648
79816,0.9784122721390522
79817,0.036462272663986404
79818,0.03962831296077531
79819,0.11530631082461147
79820,0.03107692171826835
79821,0.0035340036424107925
79822,0.0022487859486585602
79823,0.0156263204505122
79824,0.3356045920596489
79825,0.031140742649979684
79826,0.9765085907272609
79827,0.02748860082357714
79828,0.014721414365808459
79829,0.021056980745429874
79830,0.04431167485558442
79831,0.1714330233427855
79832,0.9562264658458155
79833,0.01285575482309977
79834,0.030767694600956144
79835,0.6227095284434799
79836,0.06907541243946072
79837,0.008827277308226179
79838,0.12164579398799921
79839,0.9945079365079365
79840,0.042300932289335486
79841,0.9673367991137783
79842,0.03719092872400016
79843,0.01246368449068503
79844,0.021613722652341485
79845,0.08981848939375187
79846,0.009778690599367661
79847,0.9942016806722688
79848,0.0747717667144788
79849,0.036730958760919336
79850,0.12718555765493955
79851,0.07733922331799152
79852,0.016321834624600674
79853,0.0013438735177865612
79854,0.0752011658107484
79855,0.0007330087509681434
79856,0.002393397688526851
79857,0.01503777689321096
79858,0.017841465106915436
79859,0.049187742020436784
79860,0.0
79861,0.02485076618777793
79862,0.9944018648018649
79863,0.029404499764512763
79864,0.055347362841607455
79865,0.002717103109215072
79866,0.032720820940477895
79867,0.0
79868,0.9885243136493136
79869,0.05713225697423277
79870,0.09212071387662814
79871,0.06261771856520507
79872,0.006620215251622642
79873,0.1213064321033099
79874,0.10740052147124982
79875,0.9881856655705761
79876,0.03313439335187348
79877,0.07844610741253287
79878,0.016945312116659287
79879,0.012891122346617904
79880,0.020768224780344024
79881,0.025999231835227798
79882,0.00014858841010401187
79883,0.08827982196750257
79884,0.028732390689812294
79885,0.9939038734896942
79886,0.02041942711512656
79887,0.9484652620083347
79888,0.013721464189035516
79889,0.02112684154294561
79890,0.011251886071609823
79891,0.01567710283631429
79892,0.04537885485546588
79893,0.09690134550827029
79894,0.016747630402638925
79895,0.12311529501248565
79896,0.035076780632740945
79897,0.01033933704192005
79898,0.02106363052030711
79899,0.011451872753398389
79900,0.05488421308907971
79901,0.03055286539387682
79902,0.02274490265440892
79903,0.02486779989728415
79904,0.06067174496494041
79905,0.18132758485045142
79906,0.045409534844961914
79907,0.18869364712750605
79908,0.014201302743766414
79909,0.038653316406434664
79910,0.0
79911,0.0643016356192863
79912,0.05309679031726197
79913,0.9946838809922727
79914,0.05040415570116886
79915,0.005547069717513854
79916,0.06841541300221685
79917,0.00892832962825897
79918,0.029197242330119486
79919,0.04248434445718819
79920,0.013639070496285977
79921,0.636005940578529
79922,0.004763499829032852
79923,0.14251341908701712
79924,0.1740058765449522
79925,0.006435939254997875
79926,0.033931012810424786
79927,0.011219811607073915
79928,0.943422672665776
79929,0.9991666666666668
79930,0.007683299204192287
79931,0.08046864016040402
79932,0.16680511501932574
79933,0.12388641116321866
79934,0.17108269897412945
79935,0.007295051509576209
79936,0.07013683663866555
79937,0.059978672947499805
79938,0.996037851037851
79939,0.968959994560231
79940,0.09075148159184972
79941,0.04733163496764939
79942,0.0356002757906905
79943,0.031476648840757335
79944,0.9913444272445819
79945,0.000588235294117647
79946,0.051916074902869605
79947,0.12463574574493626
79948,0.02095623857130619
79949,0.007291763563337706
79950,0.0002777777777777778
79951,0.0005773873752552601
79952,0.009653164445283836
79953,0.10743694639057731
79954,0.052998410474135504
79955,0.0
79956,0.08567191572597872
79957,0.00312699269325524
79958,0.014208003833718208
79959,0.04005933947246691
79960,0.005316971787242012
79961,0.021837896283526826
79962,0.07184308662856415
79963,0.0088927492470032
79964,0.005859846351350564
79965,0.1337005190103301
79966,0.11811005330812552
79967,0.06893696993076084
79968,0.025450852766337406
79969,0.006110202791313265
79970,0.0056128123199610126
79971,0.021008959092440625
79972,0.10048546420147968
79973,0.14061945213313262
79974,0.04061927262471486
79975,0.04043855979121064
79976,0.01572226344747801
79977,0.018853672468600455
79978,0.014702460289376934
79979,0.009725691955347206
79980,0.9735808455539912
79981,0.01604389667160791
79982,0.0010907407407407406
79983,0.005567847048604671
79984,0.005706408400525097
79985,0.018556453182201126
79986,0.006694075092562835
79987,0.05973007380768656
79988,0.12300373383963531
79989,0.1624636729756209
79990,0.01546867733673448
79991,0.298894502941757
79992,0.009538027687342751
79993,0.03951770949013596
79994,0.020353192871859754
79995,0.035099040362841644
79996,0.0606709449375123
79997,0.010861571232257006
79998,0.07944244864294829
79999,0.005295266741138918
80000,0.00908430721990415
80001,0.0014138813031994305
80002,0.9683963086837547
80003,0.02513529963635161
80004,0.19277530775419283
80005,0.011301556211080175
80006,1.0
80007,0.0036902476999080276
