id,loan_status
75314,0.0
75315,0.010878661087866108
75316,0.09780170480035891
75317,0.02264908256880734
75318,0.017008504252126064
75319,0.9711168164313222
75320,0.14960629921259844
75321,0.04272186743008148
75322,0.17580872011251758
75323,0.013140604467805518
75324,0.017008504252126064
75325,0.20440881763527055
75326,0.3177570093457944
75327,0.021712412945514133
75328,0.0
75329,0.13986013986013987
75330,0.01592356687898089
75331,0.09975062344139651
75332,0.04642857142857143
75333,0.05154639175257732
75334,0.04871447902571042
75335,0.09780170480035891
75336,0.017008504252126064
75337,0.02264908256880734
75338,0.00978314038806457
75339,0.2736842105263158
75340,0.0006909258406264394
75341,0.021712412945514133
75342,0.06010016694490818
75343,0.20754716981132076
75344,0.00978314038806457
75345,0.004815409309791332
75346,0.013140604467805518
75347,0.09780170480035891
75348,0.04272186743008148
75349,0.013140604467805518
75350,0.017008504252126064
75351,0.04272186743008148
75352,0.04871447902571042
75353,0.06010016694490818
75354,0.0
75355,0.19298245614035087
75356,0.0075528700906344415
75357,0.04272186743008148
75358,0.962671905697446
75359,0.00978314038806457
75360,0.008333333333333333
75361,0.0006909258406264394
75362,0.09183673469387756
75363,0.010878661087866108
75364,0.010878661087866108
75365,0.02264908256880734
75366,0.00978314038806457
75367,0.05776173285198556
75368,0.02264908256880734
75369,0.013140604467805518
75370,0.04728789986091794
75371,0.043243243243243246
75372,0.9897070467141726
75373,0.09183673469387756
75374,0.013140604467805518
75375,0.0
75376,0.013140604467805518
75377,0.0006909258406264394
75378,0.04272186743008148
75379,0.2608695652173913
75380,0.09780170480035891
75381,0.02264908256880734
75382,0.9984871406959153
75383,0.0
75384,0.9894319682959049
75385,0.9894319682959049
75386,0.0006909258406264394
75387,0.02264908256880734
75388,0.016129032258064516
75389,0.0006909258406264394
75390,0.1130952380952381
75391,0.0006909258406264394
75392,0.017008504252126064
75393,0.00978314038806457
75394,0.04272186743008148
75395,0.07632263660017347
75396,0.0006909258406264394
75397,0.04272186743008148
75398,0.0006909258406264394
75399,0.008032128514056224
75400,0.0008802816901408451
75401,0.07632263660017347
75402,0.16990291262135923
75403,0.04272186743008148
75404,0.05154639175257732
75405,0.09975062344139651
75406,0.171875
75407,0.09780170480035891
75408,0.04272186743008148
75409,0.35555555555555557
75410,0.04817275747508306
75411,0.09780170480035891
75412,0.00978314038806457
75413,0.02264908256880734
75414,0.00978314038806457
75415,0.07142857142857142
75416,0.004629629629629629
75417,0.00978314038806457
75418,0.0
75419,0.053003533568904596
75420,0.05776173285198556
75421,0.017008504252126064
75422,0.04743083003952569
75423,0.0021164021164021165
75424,0.037037037037037035
75425,0.00978314038806457
75426,0.017008504252126064
75427,0.9894319682959049
75428,0.9761904761904762
75429,0.013140604467805518
75430,0.021712412945514133
75431,0.164
75432,0.037037037037037035
75433,0.011450381679389313
75434,0.17580872011251758
75435,0.04272186743008148
75436,0.0075528700906344415
75437,0.04743083003952569
75438,0.037037037037037035
75439,0.00978314038806457
75440,0.03664921465968586
75441,0.00978314038806457
75442,0.016129032258064516
75443,0.0006909258406264394
75444,0.02264908256880734
75445,0.04871447902571042
75446,0.010878661087866108
75447,0.6956521739130435
75448,0.021712412945514133
75449,0.017008504252126064
75450,0.09350935093509351
75451,0.09780170480035891
75452,0.0576036866359447
75453,0.00978314038806457
75454,0.0006909258406264394
75455,0.06010016694490818
75456,0.0
75457,0.09780170480035891
75458,0.04743083003952569
75459,0.20440881763527055
75460,0.017008504252126064
75461,0.04272186743008148
75462,0.9623389494549058
75463,0.00978314038806457
75464,0.9897070467141726
75465,0.04272186743008148
75466,0.07632263660017347
75467,0.007906626506024096
75468,0.6294820717131474
75469,0.037037037037037035
75470,0.007906626506024096
75471,0.12612612612612611
75472,0.037037037037037035
75473,0.0006909258406264394
75474,0.14565217391304347
75475,0.09107806691449814
75476,0.8333333333333334
75477,0.00978314038806457
75478,0.00978314038806457
75479,0.053003533568904596
75480,0.02264908256880734
75481,0.010878661087866108
75482,0.164
75483,0.9505851755526658
75484,0.00978314038806457
75485,0.05154639175257732
75486,0.008032128514056224
75487,0.14565217391304347
75488,0.017008504252126064
75489,0.04272186743008148
75490,0.05776173285198556
75491,0.05154639175257732
75492,0.17580872011251758
75493,0.012422360248447204
75494,0.06851311953352769
75495,0.09107806691449814
75496,0.3939393939393939
75497,0.04817275747508306
75498,0.17580872011251758
75499,0.010878661087866108
75500,0.016129032258064516
75501,0.04272186743008148
75502,0.962671905697446
75503,0.9505851755526658
75504,0.013140604467805518
75505,0.09975062344139651
75506,0.01634877384196185
75507,0.09780170480035891
75508,0.007906626506024096
75509,0.9902912621359223
75510,0.9711168164313222
75511,0.043243243243243246
75512,0.012422360248447204
75513,0.04272186743008148
75514,0.0576036866359447
75515,0.00978314038806457
75516,0.16990291262135923
75517,0.016129032258064516
75518,0.0021164021164021165
75519,0.053003533568904596
75520,0.021712412945514133
75521,0.9623389494549058
75522,0.021712412945514133
75523,0.0576036866359447
75524,0.04272186743008148
75525,0.0
75526,0.012422360248447204
75527,0.05776173285198556
75528,0.9505851755526658
75529,0.26373626373626374
75530,0.016129032258064516
75531,0.0006909258406264394
75532,0.05154639175257732
75533,0.05154639175257732
75534,0.05952380952380952
75535,0.9778051787916153
75536,0.14565217391304347
75537,0.007906626506024096
75538,0.3177570093457944
75539,0.0
75540,0.2608695652173913
75541,0.9894319682959049
75542,0.031088082901554404
75543,0.016129032258064516
75544,0.007906626506024096
75545,0.04817275747508306
75546,0.04728789986091794
75547,0.04883720930232558
75548,0.9711168164313222
75549,0.02264908256880734
75550,0.013140604467805518
75551,0.09780170480035891
75552,0.010878661087866108
75553,0.0374331550802139
75554,0.07632263660017347
75555,0.0
75556,0.9897070467141726
75557,0.164
75558,0.00978314038806457
75559,0.9505851755526658
75560,0.2736842105263158
75561,0.010878661087866108
75562,0.05154639175257732
75563,0.008333333333333333
75564,0.007906626506024096
75565,0.07632263660017347
75566,0.017008504252126064
75567,0.09780170480035891
75568,0.0075528700906344415
75569,0.04817275747508306
75570,0.02264908256880734
75571,0.0075528700906344415
75572,0.16990291262135923
75573,0.00978314038806457
75574,0.12612612612612611
75575,0.02264908256880734
75576,0.09350935093509351
75577,0.007906626506024096
75578,0.00978314038806457
75579,0.0
75580,0.17580872011251758
75581,0.09780170480035891
75582,0.00978314038806457
75583,0.00978314038806457
75584,0.12612612612612611
75585,0.0
75586,0.07632263660017347
75587,0.0008802816901408451
75588,0.04272186743008148
75589,0.09780170480035891
75590,0.01
75591,0.03469640644361834
75592,0.04272186743008148
75593,0.03469640644361834
75594,0.010878661087866108
75595,0.04272186743008148
75596,0.037037037037037035
75597,0.04728789986091794
75598,0.04272186743008148
75599,0.007906626506024096
75600,0.008333333333333333
75601,0.00978314038806457
75602,0.1
75603,0.04272186743008148
75604,0.07632263660017347
75605,0.20754716981132076
75606,0.06851311953352769
75607,0.011450381679389313
75608,0.010878661087866108
75609,0.013140604467805518
75610,0.04743083003952569
75611,0.0
75612,0.013140604467805518
75613,0.00978314038806457
75614,0.02264908256880734
75615,0.4166666666666667
75616,0.09975062344139651
75617,0.3547008547008547
75618,0.02264908256880734
75619,0.04728789986091794
75620,0.021712412945514133
75621,0.0374331550802139
75622,0.0006909258406264394
75623,0.00978314038806457
75624,0.04272186743008148
75625,0.017008504252126064
75626,0.9871794871794872
75627,0.00978314038806457
75628,0.9505851755526658
75629,0.0006909258406264394
75630,0.06010016694490818
75631,0.0
75632,0.021712412945514133
75633,0.32903225806451614
75634,0.0374331550802139
75635,0.007906626506024096
75636,0.9778051787916153
75637,0.0
75638,0.010878661087866108
75639,0.0684931506849315
75640,0.0075528700906344415
75641,0.09780170480035891
75642,0.164
75643,0.037037037037037035
75644,0.00978314038806457
75645,0.0006909258406264394
75646,0.15492957746478872
75647,0.9623389494549058
75648,0.03469640644361834
75649,0.0008802816901408451
75650,0.164
75651,0.14565217391304347
75652,0.00978314038806457
75653,0.02264908256880734
75654,0.007906626506024096
75655,0.9711168164313222
75656,0.007906626506024096
75657,0.13986013986013987
75658,0.14960629921259844
75659,0.06010016694490818
75660,0.03469640644361834
75661,0.00978314038806457
75662,0.9778051787916153
75663,0.04272186743008148
75664,0.9894319682959049
75665,0.00978314038806457
75666,0.09780170480035891
75667,0.9506578947368421
75668,0.55
75669,0.004815409309791332
75670,0.09975062344139651
75671,0.0006909258406264394
75672,0.037037037037037035
75673,0.0006909258406264394
75674,0.0008802816901408451
75675,0.021712412945514133
75676,0.017008504252126064
75677,0.00978314038806457
75678,0.017008504252126064
75679,0.9505851755526658
75680,0.013140604467805518
75681,0.017008504252126064
75682,0.09780170480035891
75683,0.00978314038806457
75684,0.09350935093509351
75685,0.04272186743008148
75686,0.07632263660017347
75687,0.043243243243243246
75688,0.02264908256880734
75689,0.04743083003952569
75690,0.013140604467805518
75691,0.12612612612612611
75692,0.09183673469387756
75693,0.06010016694490818
75694,0.164
75695,0.07632263660017347
75696,0.02264908256880734
75697,0.017008504252126064
75698,0.07352941176470588
75699,0.0006909258406264394
75700,0.017008504252126064
75701,0.9623389494549058
75702,0.02264908256880734
75703,0.0075528700906344415
75704,0.05776173285198556
75705,0.0008802816901408451
75706,0.00978314038806457
75707,0.0948905109489051
75708,0.08280254777070063
75709,0.09107806691449814
75710,0.07142857142857142
75711,0.17580872011251758
75712,0.02127659574468085
75713,0.6294820717131474
75714,0.9505851755526658
75715,0.07632263660017347
75716,0.013140604467805518
75717,0.07632263660017347
75718,0.004629629629629629
75719,0.00978314038806457
75720,0.00978314038806457
75721,0.04272186743008148
75722,0.02264908256880734
75723,0.04272186743008148
75724,0.00978314038806457
75725,0.164
75726,1.0
75727,0.0374331550802139
75728,0.5454545454545454
75729,0.02264908256880734
75730,0.1
75731,0.0
75732,0.06010016694490818
75733,0.007906626506024096
75734,0.09107806691449814
75735,0.017008504252126064
75736,0.04743083003952569
75737,0.04743083003952569
75738,0.02264908256880734
75739,0.004629629629629629
75740,0.0
75741,0.05776173285198556
75742,0.04642857142857143
75743,0.07142857142857142
75744,0.04272186743008148
75745,0.18032786885245902
75746,0.010878661087866108
75747,0.0008802816901408451
75748,0.9897070467141726
75749,0.0075528700906344415
75750,0.04728789986091794
75751,0.02264908256880734
75752,0.03469640644361834
75753,0.00978314038806457
75754,0.1
75755,0.0006909258406264394
75756,0.02264908256880734
75757,1.0
75758,0.0374331550802139
75759,0.14960629921259844
75760,0.053003533568904596
75761,0.013140604467805518
75762,0.017008504252126064
75763,0.037037037037037035
75764,0.07632263660017347
75765,0.010878661087866108
75766,0.9894319682959049
75767,0.05154639175257732
75768,0.0008802816901408451
75769,0.9897070467141726
75770,0.010878661087866108
75771,0.0
75772,0.04272186743008148
75773,0.01592356687898089
75774,0.04272186743008148
75775,0.006389776357827476
75776,0.037037037037037035
75777,0.031088082901554404
75778,0.12171052631578948
75779,0.02264908256880734
75780,0.007906626506024096
75781,0.05776173285198556
75782,0.04272186743008148
75783,0.04272186743008148
75784,0.07632263660017347
75785,0.013140604467805518
75786,0.04272186743008148
75787,0.1
75788,0.16901408450704225
75789,0.017008504252126064
75790,0.007906626506024096
75791,0.01634877384196185
75792,0.0075528700906344415
75793,0.0075528700906344415
75794,0.02264908256880734
75795,0.007906626506024096
75796,0.04743083003952569
75797,0.010878661087866108
75798,0.9897070467141726
75799,0.02264908256880734
75800,0.0006909258406264394
75801,0.037037037037037035
75802,0.02264908256880734
75803,0.053003533568904596
75804,0.010878661087866108
75805,0.07632263660017347
75806,0.00978314038806457
75807,0.0
75808,0.09780170480035891
75809,0.0006909258406264394
75810,0.171875
75811,0.9894319682959049
75812,0.017008504252126064
75813,0.04743083003952569
75814,0.004629629629629629
75815,0.164
75816,0.16574585635359115
75817,0.01634877384196185
75818,0.02264908256880734
75819,0.9711168164313222
75820,0.09183673469387756
75821,0.007906626506024096
75822,0.09780170480035891
75823,0.007906626506024096
75824,0.09350935093509351
75825,0.9505851755526658
75826,0.04272186743008148
75827,0.9984871406959153
75828,0.04728789986091794
75829,0.0006909258406264394
75830,0.0075528700906344415
75831,0.09107806691449814
75832,0.008333333333333333
75833,0.00978314038806457
75834,0.06010016694490818
75835,0.04272186743008148
75836,0.09780170480035891
75837,0.01592356687898089
75838,0.0006909258406264394
75839,0.04883720930232558
75840,0.06010016694490818
75841,0.010878661087866108
75842,0.02264908256880734
75843,0.021712412945514133
75844,0.0008802816901408451
75845,0.037037037037037035
75846,0.05952380952380952
75847,0.00978314038806457
75848,0.01634877384196185
75849,0.037037037037037035
75850,0.017008504252126064
75851,0.017008504252126064
75852,0.9623389494549058
75853,0.12612612612612611
75854,0.00978314038806457
75855,0.016129032258064516
75856,0.09780170480035891
75857,0.9506578947368421
75858,0.14565217391304347
75859,0.6294820717131474
75860,0.006389776357827476
75861,0.9711168164313222
75862,0.037037037037037035
75863,0.04272186743008148
75864,0.9623389494549058
75865,0.019801980198019802
75866,0.05154639175257732
75867,0.013140604467805518
75868,0.9897070467141726
75869,0.04272186743008148
75870,0.013140604467805518
75871,0.004815409309791332
75872,0.1
75873,0.037037037037037035
75874,0.9505851755526658
75875,0.02127659574468085
75876,0.017008504252126064
75877,0.05952380952380952
75878,0.9711168164313222
75879,0.00978314038806457
75880,0.0006909258406264394
75881,0.010878661087866108
75882,0.09975062344139651
75883,0.043243243243243246
75884,0.02264908256880734
75885,0.013140604467805518
75886,0.08280254777070063
75887,0.9623389494549058
75888,0.037037037037037035
75889,0.05154639175257732
75890,0.962671905697446
75891,0.07632263660017347
75892,0.09780170480035891
75893,0.24269005847953215
75894,0.0006909258406264394
75895,0.04272186743008148
75896,0.01634877384196185
75897,0.010878661087866108
75898,0.017008504252126064
75899,0.00978314038806457
75900,0.021712412945514133
75901,0.11785714285714285
75902,0.0008802816901408451
75903,0.037037037037037035
75904,0.013140604467805518
75905,0.04272186743008148
75906,0.0008802816901408451
75907,0.09975062344139651
75908,0.13986013986013987
75909,0.00978314038806457
75910,0.017008504252126064
75911,0.00978314038806457
75912,0.04871447902571042
75913,0.02264908256880734
75914,0.00978314038806457
75915,0.010878661087866108
75916,0.0
75917,0.3939393939393939
75918,0.09107806691449814
75919,0.0576036866359447
75920,0.09780170480035891
75921,0.9897070467141726
75922,1.0
75923,0.00978314038806457
75924,0.0
75925,0.26373626373626374
75926,0.04272186743008148
75927,0.053003533568904596
75928,0.016129032258064516
75929,0.32903225806451614
75930,0.9894319682959049
75931,0.04743083003952569
75932,0.017008504252126064
75933,0.021712412945514133
75934,0.07352941176470588
75935,0.2736842105263158
75936,0.9711168164313222
75937,0.00978314038806457
75938,0.9778051787916153
75939,0.14960629921259844
75940,0.03469640644361834
75941,0.02264908256880734
75942,0.04272186743008148
75943,0.021712412945514133
75944,0.021712412945514133
75945,0.01634877384196185
75946,0.021712412945514133
75947,0.0006909258406264394
75948,0.008333333333333333
75949,0.017008504252126064
75950,0.09780170480035891
75951,0.07632263660017347
75952,0.0006909258406264394
75953,0.0
75954,0.04272186743008148
75955,0.07632263660017347
75956,0.09780170480035891
75957,0.00978314038806457
75958,0.16574585635359115
75959,0.00978314038806457
75960,0.05154639175257732
75961,0.06851311953352769
75962,0.09780170480035891
75963,0.12612612612612611
75964,0.04272186743008148
75965,0.011494252873563218
75966,0.011494252873563218
75967,0.00978314038806457
75968,0.007906626506024096
75969,0.9778051787916153
75970,0.09975062344139651
75971,0.037037037037037035
75972,0.007906626506024096
75973,0.20440881763527055
75974,0.006389776357827476
75975,0.07632263660017347
75976,0.00978314038806457
75977,0.9711168164313222
75978,0.01592356687898089
75979,0.06851311953352769
75980,0.9897070467141726
75981,0.0374331550802139
75982,0.00978314038806457
75983,0.017008504252126064
75984,0.04871447902571042
75985,0.24269005847953215
75986,0.9871794871794872
75987,0.9505851755526658
75988,0.05154639175257732
75989,0.05154639175257732
75990,0.011450381679389313
75991,0.05154639175257732
75992,0.008032128514056224
75993,0.0
75994,0.00978314038806457
75995,0.006389776357827476
75996,0.00978314038806457
75997,0.12171052631578948
75998,0.9623389494549058
75999,0.06010016694490818
76000,0.17580872011251758
76001,0.008333333333333333
76002,0.008333333333333333
76003,0.09350935093509351
76004,0.9897070467141726
76005,0.16990291262135923
76006,0.06010016694490818
76007,0.0006909258406264394
76008,0.021712412945514133
76009,0.05952380952380952
76010,0.07632263660017347
76011,0.07352941176470588
76012,0.2155688622754491
76013,0.007906626506024096
76014,0.0006909258406264394
76015,0.02264908256880734
76016,0.04272186743008148
76017,0.14960629921259844
76018,0.00978314038806457
76019,0.037037037037037035
76020,0.0006909258406264394
76021,0.007906626506024096
76022,0.06010016694490818
76023,0.13986013986013987
76024,0.35555555555555557
76025,0.09183673469387756
76026,0.010878661087866108
76027,0.05952380952380952
76028,0.037037037037037035
76029,0.9984871406959153
76030,0.9623389494549058
76031,0.0021164021164021165
76032,0.00978314038806457
76033,0.03469640644361834
76034,0.0008802816901408451
76035,0.037037037037037035
76036,0.0576036866359447
76037,0.32903225806451614
76038,0.12612612612612611
76039,0.0
76040,0.04817275747508306
76041,0.021712412945514133
76042,0.9505851755526658
76043,0.007906626506024096
76044,0.09780170480035891
76045,0.008333333333333333
76046,0.04272186743008148
76047,0.02127659574468085
76048,0.06010016694490818
76049,0.0006909258406264394
76050,0.9984871406959153
76051,0.0021164021164021165
76052,0.26373626373626374
76053,0.07352941176470588
76054,0.9623389494549058
76055,0.9711168164313222
76056,0.02264908256880734
76057,0.0
76058,0.9505851755526658
76059,0.9623389494549058
76060,0.07632263660017347
76061,0.04272186743008148
76062,0.010878661087866108
76063,0.004815409309791332
76064,0.02264908256880734
76065,0.02264908256880734
76066,0.0
76067,0.9505851755526658
76068,0.004815409309791332
76069,0.9984871406959153
76070,0.12612612612612611
76071,0.016129032258064516
76072,0.021712412945514133
76073,0.20440881763527055
76074,0.02264908256880734
76075,0.9711168164313222
76076,0.010878661087866108
76077,0.053003533568904596
76078,0.0
76079,0.05776173285198556
76080,0.00978314038806457
76081,0.010878661087866108
76082,0.017008504252126064
76083,0.037037037037037035
76084,0.9778051787916153
76085,0.02264908256880734
76086,0.007906626506024096
76087,0.09780170480035891
76088,0.09780170480035891
76089,0.07352941176470588
76090,0.04728789986091794
76091,0.0021164021164021165
76092,0.20440881763527055
76093,0.04871447902571042
76094,0.962671905697446
76095,0.03469640644361834
76096,0.037037037037037035
76097,0.006389776357827476
76098,0.04743083003952569
76099,0.012422360248447204
76100,0.017008504252126064
76101,0.09780170480035891
76102,0.04743083003952569
76103,0.07632263660017347
76104,0.00978314038806457
76105,0.05154639175257732
76106,0.20440881763527055
76107,0.00978314038806457
76108,0.0006909258406264394
76109,0.09780170480035891
76110,0.1
76111,0.25961538461538464
76112,0.02127659574468085
76113,0.008333333333333333
76114,0.04272186743008148
76115,0.0008802816901408451
76116,0.12612612612612611
76117,0.017008504252126064
76118,0.037037037037037035
76119,0.02264908256880734
76120,0.0006909258406264394
76121,0.006389776357827476
76122,0.9894319682959049
76123,0.02264908256880734
76124,0.017008504252126064
76125,0.00978314038806457
76126,0.021712412945514133
76127,0.00978314038806457
76128,0.013140604467805518
76129,0.037037037037037035
76130,0.0
76131,0.017008504252126064
76132,0.013140604467805518
76133,0.053003533568904596
76134,0.09780170480035891
76135,0.021712412945514133
76136,0.021712412945514133
76137,0.0021164021164021165
76138,0.0075528700906344415
76139,0.9711168164313222
76140,0.00978314038806457
76141,0.9984871406959153
76142,0.05952380952380952
76143,0.9897070467141726
76144,0.013140604467805518
76145,0.06010016694490818
76146,0.164
76147,0.021712412945514133
76148,0.9505851755526658
76149,0.017008504252126064
76150,0.0008802816901408451
76151,0.007906626506024096
76152,0.11785714285714285
76153,0.0008802816901408451
76154,0.021712412945514133
76155,0.016129032258064516
76156,0.0374331550802139
76157,0.0
76158,0.32903225806451614
76159,0.04272186743008148
76160,0.07632263660017347
76161,0.9711168164313222
76162,0.011494252873563218
76163,0.01634877384196185
76164,0.1130952380952381
76165,0.021712412945514133
76166,0.0006909258406264394
76167,0.09780170480035891
76168,0.007906626506024096
76169,0.004815409309791332
76170,0.0684931506849315
76171,0.02264908256880734
76172,0.004629629629629629
76173,0.016129032258064516
76174,0.9711168164313222
76175,0.0
76176,0.017008504252126064
76177,0.06851311953352769
76178,0.9505851755526658
76179,0.9984871406959153
76180,0.3056768558951965
76181,0.02264908256880734
76182,0.0006909258406264394
76183,0.09780170480035891
76184,0.05776173285198556
76185,0.0006909258406264394
76186,0.017008504252126064
76187,0.00978314038806457
76188,0.013140604467805518
76189,0.021712412945514133
76190,0.04272186743008148
76191,0.0075528700906344415
76192,0.0006909258406264394
76193,0.23275862068965517
76194,0.04272186743008148
76195,0.0006909258406264394
76196,0.421875
76197,0.021712412945514133
76198,0.27450980392156865
76199,0.04272186743008148
76200,0.06010016694490818
76201,0.02264908256880734
76202,0.0
76203,0.017008504252126064
76204,0.03664921465968586
76205,0.011450381679389313
76206,0.07632263660017347
76207,0.0
76208,0.9623389494549058
76209,0.12171052631578948
76210,0.05154639175257732
76211,0.14960629921259844
76212,0.0008802816901408451
76213,0.9897070467141726
76214,0.00978314038806457
76215,0.09107806691449814
76216,0.04272186743008148
76217,0.164
76218,0.04871447902571042
76219,0.010878661087866108
76220,0.04743083003952569
76221,0.021712412945514133
76222,0.04883720930232558
76223,0.04871447902571042
76224,0.6294820717131474
76225,0.02264908256880734
76226,0.17580872011251758
76227,0.00978314038806457
76228,0.09975062344139651
76229,0.0008802816901408451
76230,0.01834862385321101
76231,0.0
76232,0.09975062344139651
76233,0.007906626506024096
76234,0.04743083003952569
76235,0.017008504252126064
76236,0.037037037037037035
76237,0.03469640644361834
76238,0.010878661087866108
76239,0.07632263660017347
76240,0.0
76241,0.021712412945514133
76242,0.043243243243243246
76243,0.00978314038806457
76244,0.0006909258406264394
76245,0.013140604467805518
76246,0.12612612612612611
76247,0.14565217391304347
76248,0.00978314038806457
76249,0.04728789986091794
76250,0.05776173285198556
76251,0.010878661087866108
76252,0.0
76253,0.9623389494549058
76254,0.007906626506024096
76255,0.0374331550802139
76256,0.14565217391304347
76257,0.017008504252126064
76258,0.0
76259,0.013140604467805518
76260,0.09780170480035891
76261,0.037037037037037035
76262,0.02264908256880734
76263,0.017008504252126064
76264,0.0006909258406264394
76265,0.013140604467805518
76266,0.9902912621359223
76267,0.09780170480035891
76268,0.06010016694490818
76269,0.12612612612612611
76270,0.007906626506024096
76271,0.01592356687898089
76272,0.04272186743008148
76273,0.16574585635359115
76274,0.04743083003952569
76275,0.9623389494549058
76276,0.09975062344139651
76277,0.013140604467805518
76278,0.053003533568904596
76279,0.0006909258406264394
76280,0.04817275747508306
76281,0.006389776357827476
76282,0.04272186743008148
76283,0.962671905697446
76284,0.04272186743008148
76285,0.0948905109489051
76286,0.02264908256880734
76287,0.007906626506024096
76288,0.05776173285198556
76289,0.05154639175257732
76290,0.037037037037037035
76291,0.05154639175257732
76292,0.0008802816901408451
76293,0.00978314038806457
76294,0.021712412945514133
76295,0.017008504252126064
76296,0.043243243243243246
76297,0.07632263660017347
76298,0.12612612612612611
76299,0.05952380952380952
76300,0.017008504252126064
76301,0.010878661087866108
76302,0.9711168164313222
76303,0.9894319682959049
76304,0.02264908256880734
76305,0.09975062344139651
76306,0.4166666666666667
76307,0.12612612612612611
76308,0.008333333333333333
76309,0.017008504252126064
76310,0.017008504252126064
76311,0.013140604467805518
76312,0.05154639175257732
76313,0.9711168164313222
76314,0.004815409309791332
76315,0.17580872011251758
76316,0.0374331550802139
76317,0.021712412945514133
76318,0.00978314038806457
76319,0.0075528700906344415
76320,0.04272186743008148
76321,0.007906626506024096
76322,0.011450381679389313
76323,0.010878661087866108
76324,0.9778051787916153
76325,0.04817275747508306
76326,0.05154639175257732
76327,0.0374331550802139
76328,0.9902912621359223
76329,0.04272186743008148
76330,0.0006909258406264394
76331,0.14960629921259844
76332,0.04272186743008148
76333,0.037037037037037035
76334,0.0006909258406264394
76335,0.053003533568904596
76336,0.03469640644361834
76337,0.0374331550802139
76338,0.05776173285198556
76339,0.02264908256880734
76340,0.16990291262135923
76341,0.017008504252126064
76342,0.09780170480035891
76343,0.013140604467805518
76344,0.0006909258406264394
76345,0.0
76346,0.9778051787916153
76347,0.02127659574468085
76348,0.04642857142857143
76349,0.00978314038806457
76350,0.164
76351,0.0006909258406264394
76352,0.9871794871794872
76353,0.017008504252126064
76354,0.017008504252126064
76355,0.12612612612612611
76356,1.0
76357,0.016129032258064516
76358,0.006389776357827476
76359,0.00978314038806457
76360,0.24269005847953215
76361,0.013140604467805518
76362,0.0075528700906344415
76363,0.06851311953352769
76364,0.016129032258064516
76365,0.23275862068965517
76366,0.008333333333333333
76367,0.02264908256880734
76368,0.09780170480035891
76369,0.9623389494549058
76370,0.05154639175257732
76371,0.09107806691449814
76372,0.08695652173913043
76373,0.09780170480035891
76374,0.004815409309791332
76375,0.00978314038806457
76376,0.04272186743008148
76377,0.09780170480035891
76378,0.00978314038806457
76379,0.9897070467141726
76380,0.010878661087866108
76381,0.16574585635359115
76382,0.007906626506024096
76383,0.010878661087866108
76384,0.00978314038806457
76385,0.01834862385321101
76386,0.037037037037037035
76387,0.04272186743008148
76388,0.037037037037037035
76389,0.09780170480035891
76390,0.007906626506024096
76391,0.06010016694490818
76392,0.037037037037037035
76393,0.0374331550802139
76394,0.007906626506024096
76395,0.0021164021164021165
76396,0.007906626506024096
76397,0.9711168164313222
76398,0.04743083003952569
76399,0.004629629629629629
76400,0.23275862068965517
76401,0.03469640644361834
76402,0.021712412945514133
76403,0.007906626506024096
76404,0.47101449275362317
76405,0.013140604467805518
76406,0.9711168164313222
76407,0.0006909258406264394
76408,0.06010016694490818
76409,0.0006909258406264394
76410,0.06010016694490818
76411,0.24269005847953215
76412,0.9984871406959153
76413,0.00978314038806457
76414,0.04642857142857143
76415,0.00978314038806457
76416,0.010878661087866108
76417,0.0
76418,0.00978314038806457
76419,0.6294820717131474
76420,0.9623389494549058
76421,0.017008504252126064
76422,0.05776173285198556
76423,0.00978314038806457
76424,0.09780170480035891
76425,0.16990291262135923
76426,0.0006909258406264394
76427,0.016129032258064516
76428,0.007906626506024096
76429,0.32903225806451614
76430,0.007906626506024096
76431,0.04272186743008148
76432,0.09350935093509351
76433,0.02264908256880734
76434,0.9505851755526658
76435,0.1130952380952381
76436,0.24269005847953215
76437,0.0
76438,0.037037037037037035
76439,0.04272186743008148
76440,0.09780170480035891
76441,0.017008504252126064
76442,0.0021164021164021165
76443,0.03469640644361834
76444,0.9505851755526658
76445,0.00978314038806457
76446,0.00978314038806457
76447,0.06851311953352769
76448,0.9505851755526658
76449,0.0006909258406264394
76450,0.9761904761904762
76451,0.04728789986091794
76452,0.007906626506024096
76453,0.9623389494549058
76454,0.013140604467805518
76455,0.017008504252126064
76456,0.05154639175257732
76457,0.05154639175257732
76458,0.016129032258064516
76459,0.02264908256880734
76460,0.00978314038806457
76461,0.12171052631578948
76462,0.9984871406959153
76463,0.9711168164313222
76464,0.14960629921259844
76465,0.016129032258064516
76466,0.016129032258064516
76467,0.0
76468,0.2608695652173913
76469,0.9894319682959049
76470,0.04272186743008148
76471,0.07632263660017347
76472,0.00978314038806457
76473,0.04272186743008148
76474,0.09350935093509351
76475,0.9894319682959049
76476,0.0006909258406264394
76477,0.05154639175257732
76478,0.9623389494549058
76479,0.19298245614035087
76480,0.0
76481,0.053003533568904596
76482,0.9623389494549058
76483,0.14960629921259844
76484,0.04817275747508306
76485,0.00978314038806457
76486,0.00978314038806457
76487,0.12612612612612611
76488,0.0576036866359447
76489,0.0021164021164021165
76490,0.04272186743008148
76491,0.09780170480035891
76492,0.1130952380952381
76493,0.007906626506024096
76494,0.164
76495,0.06851311953352769
76496,0.021712412945514133
76497,0.02264908256880734
76498,0.016129032258064516
76499,0.0
76500,0.008333333333333333
